Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	7	haha , forget it . what else	11	8	1	Human 1	6, 11, 13
2	2	7	you like to do beside work ?	9	4	1	Human 1	6, 9
2	2	6	like szechuan or hunan ? 🙂	15	4	1	Human 1	12, 15
2	2	4	what else do you	7	2	1	Human 1	6, 7
4	2	3	you like to	6	8	1	Human 2	3, 6, 9, 10
3	3	3	what are you	11	12	1	Human 1	2, 11, 13
6	2	2	what else	9	10	1	Human 1	6, 7, 9, 11, 13, 15
6	2	2	you like	11	11	1	Human 2	3, 6, 9, 10, 11, 13
5	5	2	me ?	7	12	1	Human 1	4, 7, 11, 13, 15
4	1	2	. what	11	10	2	Human 1	4, 6, 11, 13
4	1	2	haha ,	7	8	1	Human 1	6, 7, 11, 13
3	3	2	code refactoring	5	4	1	Human 1	4, 5, 7
3	1	2	do you	10	5	1	Human 1	6, 7, 10
3	1	2	to do	9	4	2	Human 1	6, 8, 9
2	2	2	, you	18	12	1	Human 2	7, 18
2	2	2	san mateo	17	2	1	Human 1	16, 17
11	3	1	like	7	15	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17
10	2	1	what	3	14	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13, 15
10	3	1	you	11	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 13, 15, 18
7	5	1	work	7	12	2	Human 1	4, 6, 7, 9, 11, 13, 15
6	4	1	beside	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	1	1	to	3	9	1	Human 1	2, 3, 6, 8, 9, 10
5	2	1	are	7	12	1	Human 1	2, 7, 8, 11, 13
3	1	1	code	5	4	1	Human 1	4, 5, 7
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	1	1	or	15	4	2	Human 1	12, 14, 15
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	a	14	8	1	Human 2	7, 14
2	2	1	also	17	4	1	Human 1	14, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	love	17	2	1	Human 1	16, 17
2	2	1	noodle	17	4	1	Human 1	14, 17

