Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	any specific	11	4	1	Human 1	10, 11, 13
2	2	2	are you	13	6	1	Human 1	8, 13
2	2	2	never been	7	2	1	Human 1	6, 7
2	2	2	planning on	13	4	1	Human 1	10, 13
2	2	2	taco fish	13	2	1	Human 1	12, 13
6	6	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 13
5	5	1	i'm	10	9	3	Human 2	3, 5, 9, 10, 11
4	4	1	a	9	6	1	Human 1	8, 9, 10, 13
4	1	1	any	11	10	2	Human 1	4, 10, 11, 13
4	4	1	or	8	7	1	Human 2	5, 8, 9, 11
4	2	1	you	9	6	1	Human 1	8, 9, 11, 13
3	1	1	been	6	5	1	Human 2	3, 6, 7
3	3	1	food	13	6	2	Human 1	8, 10, 13
3	3	1	hey	2	7	1	Human 2	1, 2, 7
3	1	1	planning	10	5	1	Human 2	9, 10, 13
3	3	1	you're	10	7	1	Human 2	7, 10, 13
2	2	1	foods	11	2	1	Human 1	10, 11
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	think	11	2	1	Human 1	10, 11
2	2	1	trying	11	2	1	Human 1	10, 11

