Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	9	4	1	Human 1	6, 9
2	2	3	going to visit	7	2	1	Human 1	6, 7
2	2	3	i'm good i'm	7	4	1	Human 1	4, 7
2	2	3	to new york	14	6	1	Human 2	9, 14
5	3	2	going to	6	11	1	Human 2	3, 6, 7, 9, 13
4	3	2	i'm good	5	8	1	Human 1	4, 5, 7, 11
3	1	2	how about	9	4	2	Human 1	6, 8, 9
3	1	2	new york	9	7	1	Human 1	8, 9, 14
3	1	2	you ?	6	5	1	Human 2	5, 6, 9
2	2	2	city ?	11	2	1	Human 1	10, 11
2	2	2	see the	15	2	1	Human 1	14, 15
2	2	2	what city	13	4	1	Human 1	10, 13
7	4	1	you	5	12	1	Human 1	4, 5, 6, 7, 9, 13, 15
6	1	1	going	3	12	1	Human 1	2, 3, 6, 7, 9, 13
6	2	1	i'm	6	8	1	Human 1	4, 5, 6, 7, 9, 11
6	1	1	to	14	12	1	Human 2	3, 6, 7, 9, 13, 14
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	4	1	your	3	14	1	Human 1	2, 3, 11, 15
3	3	1	i	14	12	2	Human 2	3, 13, 14
3	3	1	just	14	13	1	Human 2	3, 14, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	3	1	what's	11	12	1	Human 1	4, 11, 15
2	2	1	both	13	2	1	Human 1	12, 13
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	food	15	4	1	Human 1	12, 15
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	india	13	4	1	Human 1	10, 13
2	2	1	snow	15	2	1	Human 1	14, 15
2	1	1	the	15	2	1	Human 1	14, 15
2	2	1	this	15	4	1	Human 1	12, 15
2	2	1	was	14	12	1	Human 2	3, 14

