Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	avoiding all texts from everyone	9	2	1	Human 1	8, 9
2	2	4	i'm finna be single	13	2	1	Human 1	12, 13
2	2	3	i feel like	13	10	1	Human 1	4, 13
3	3	2	. it	6	9	1	Human 2	5, 6, 13
2	2	2	. it's	10	4	1	Human 2	7, 10
2	2	2	bond with	5	2	1	Human 1	4, 5
2	2	2	the balance	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	to take	9	6	1	Human 1	4, 9
7	7	1	a	5	12	2	Human 1	2, 4, 5, 9, 10, 11, 13
7	6	1	i	5	12	2	Human 1	2, 4, 5, 6, 7, 9, 13
7	4	1	to	4	9	1	Human 1	2, 3, 4, 6, 7, 9, 10
6	5	1	be	12	11	4	Human 2	3, 5, 9, 11, 12, 13
6	4	1	the	9	10	2	Human 1	4, 6, 9, 10, 11, 13
4	4	1	for	11	10	2	Human 1	4, 6, 11, 13
4	4	1	good	11	10	2	Human 1	4, 6, 11, 13
4	3	1	it's	10	7	1	Human 2	7, 10, 11, 13
4	2	1	like	7	10	2	Human 1	4, 6, 7, 13
4	4	1	me	3	12	1	Human 1	2, 3, 4, 13
4	4	1	might	9	8	1	Human 1	6, 9, 11, 13
3	1	1	all	9	6	2	Human 1	4, 8, 9
3	3	1	but	13	10	2	Human 1	4, 10, 13
3	1	1	feel	7	10	1	Human 1	4, 7, 13
3	3	1	lol	9	7	1	Human 1	6, 9, 12
3	3	1	not	7	6	1	Human 1	4, 7, 9
3	3	1	though	9	8	2	Human 1	2, 6, 9
3	2	1	with	4	3	1	Human 2	3, 4, 5
2	2	1	always	10	4	1	Human 2	7, 10
2	2	1	are	7	4	1	Human 1	4, 7
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	formed	5	2	1	Human 1	4, 5
2	2	1	friend	5	2	1	Human 1	4, 5
2	1	1	from	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	okay	13	12	1	Human 1	2, 13
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	someone	5	4	1	Human 1	2, 5
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	their	5	2	1	Human 1	4, 5
2	2	1	they	7	2	1	Human 1	6, 7
2	2	1	what	11	2	1	Human 1	10, 11

