Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	16	ehh it's fine . i didn't do so well on that history test , actually ..	7	6	1	Human 1	4, 7, 9
2	2	9	christopher columbus didn't fight in the civil war :')	11	6	1	Human 1	6, 11
3	1	3	the civil war	17	12	1	Human 1	6, 11, 17
2	2	3	! are you	15	8	1	Human 1	8, 15
2	2	3	pretty cool !	15	2	1	Human 1	14, 15
2	2	3	what do you	17	8	1	Human 1	10, 17
2	2	3	your job ?	15	2	1	Human 1	14, 15
4	2	2	do you	13	8	1	Human 1	10, 13, 16, 17
3	1	2	christopher columbus	17	12	1	Human 1	6, 11, 17
3	1	2	cool !	17	4	1	Human 1	14, 15, 17
2	2	2	horse vaulting	17	2	1	Human 1	16, 17
9	4	1	you	8	15	2	Human 2	3, 5, 8, 10, 12, 13, 15, 16, 17
7	1	1	do	10	14	1	Human 1	4, 7, 9, 10, 13, 16, 17
7	4	1	that	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
6	3	1	columbus	7	12	1	Human 1	6, 7, 9, 11, 13, 17
6	3	1	i	4	8	1	Human 2	3, 4, 7, 8, 9, 10
6	3	1	the	7	12	1	Human 1	6, 7, 9, 11, 13, 17
5	2	1	history	8	12	1	Human 1	4, 7, 8, 9, 15
4	1	1	well	5	6	1	Human 1	4, 5, 7, 9
4	2	1	your	15	16	2	Human 1	2, 14, 15, 17
3	1	1	are	17	10	1	Human 1	8, 15, 17
3	1	1	horse	17	6	2	Human 1	12, 16, 17
3	1	1	in	13	8	1	Human 1	6, 11, 13
3	3	1	know	13	10	1	Human 1	8, 13, 17
3	3	1	oh	10	8	1	Human 2	5, 10, 12
3	1	1	what	13	8	1	Human 1	10, 13, 17
2	2	1	a	15	4	1	Human 1	12, 15
2	2	1	it	14	10	1	Human 2	5, 14
2	2	1	right	13	6	1	Human 1	8, 13
2	2	1	very	17	2	1	Human 1	16, 17

