Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	etcetera replaying in your mind	3	Human 2	9, 11
3	3	etcetera replaying in	5	Human 2	9, 11, 13
2	2	how does	3	Human 2	7, 9
2	2	interesting thought	3	Human 2	11, 13
5	1	replaying	9	Human 2	5, 7, 9, 11, 13
4	1	interesting	9	Human 2	5, 9, 11, 13
4	1	that	9	Human 2	3, 7, 9, 11
3	1	about	11	Human 2	3, 7, 13
3	1	does	7	Human 2	3, 7, 9
2	1	event	3	Human 2	5, 7
2	1	here	3	Human 2	11, 13
2	1	origins	3	Human 2	11, 13
2	1	phrase	3	Human 2	7, 9
2	1	the	3	Human 2	7, 9
2	1	to	5	Human 2	3, 7
2	1	wdym	3	Human 2	11, 13
2	1	yeah	3	Human 2	11, 13
2	1	you	5	Human 2	3, 7

