Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the doggy paddle	7	4	1	Human 1	6, 7, 9
2	2	2	how has	5	2	1	Human 1	4, 5
2	2	2	so far	12	8	1	Human 2	5, 12
6	3	1	the	11	10	1	Human 1	6, 7, 9, 11, 14, 15
5	5	1	<redacted_link>	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	corgi	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	funny	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	haha	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	that's	6	11	1	Human 2	5, 6, 11, 14, 15
4	4	1	a	10	10	2	Human 2	3, 7, 10, 12
4	4	1	good	3	8	1	Human 1	2, 3, 5, 9
4	4	1	to	12	12	2	Human 2	3, 5, 12, 14
4	4	1	yes	10	9	1	Human 2	7, 10, 11, 15
4	4	1	you	9	13	1	Human 1	2, 9, 12, 14
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	1	1	how	7	4	1	Human 1	4, 5, 7
3	1	1	so	12	10	2	Human 2	3, 5, 12
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	coming	13	2	1	Human 1	12, 13
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	for	12	10	1	Human 2	3, 12
2	2	1	fun	14	8	1	Human 2	7, 14
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	high	11	2	1	Human 1	10, 11
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	thanksgiving	13	2	1	Human 1	12, 13
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	visit	13	2	1	Human 1	12, 13
2	2	1	with	6	2	1	Human 2	5, 6

