Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	13	2	1	Human 1	12, 13
7	6	1	i	6	12	1	Human 2	3, 6, 8, 10, 12, 13, 14
5	5	1	a	8	12	1	Human 2	3, 8, 10, 11, 14
3	3	1	and	7	6	1	Human 1	6, 7, 11
3	3	1	day	5	4	2	Human 1	2, 4, 5
3	3	1	just	8	7	1	Human 2	3, 8, 9
3	3	1	to	6	10	1	Human 2	5, 6, 14
3	3	1	weight	7	7	1	Human 1	6, 7, 12
3	3	1	your	7	6	2	Human 1	2, 4, 7
2	2	1	challenge	11	2	1	Human 1	10, 11
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	i'm	11	2	1	Human 1	10, 11
2	2	1	it's	12	6	1	Human 2	7, 12
2	2	1	lifting	11	6	1	Human 1	6, 11
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11
2	2	1	that	13	2	1	Human 1	12, 13

