Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	flip over accidentally	13	2	1	Human 1	12, 13
8	8	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15
4	4	1	is	8	10	2	Human 2	3, 7, 8, 12
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	3	1	to	12	6	2	Human 2	7, 11, 12
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	game	7	4	1	Human 1	4, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	my	12	10	1	Human 2	3, 12
2	2	1	right	15	10	1	Human 1	6, 15
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	that's	15	10	1	Human 1	6, 15

