Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , an ai language model	5	Human 2	5, 9
3	5	i'm phi , an ai	7	Human 2	5, 9, 11
2	3	, so i	5	Human 2	5, 9
2	3	. however ,	9	Human 2	5, 13
3	2	, so	7	Human 2	5, 9, 11
2	2	appreciate the	3	Human 2	11, 13
2	2	cookies myself	7	Human 2	5, 11
2	2	i don't	3	Human 2	9, 11
4	1	i	9	Human 2	5, 9, 11, 13
4	1	i'm	9	Human 2	5, 9, 11, 13
4	1	phi	9	Human 2	5, 9, 11, 13
4	1	so	7	Human 2	5, 7, 9, 11
3	1	a	7	Human 2	3, 7, 9
3	1	cookies	7	Human 2	5, 9, 11
3	1	don't	5	Human 2	9, 11, 13
3	1	of	9	Human 2	3, 7, 11
3	1	the	11	Human 2	3, 11, 13
3	1	with	9	Human 2	5, 7, 13
2	1	assist	9	Human 2	5, 13
2	1	haven't	3	Human 2	5, 7
2	1	it's	5	Human 2	3, 7
2	1	or	3	Human 2	7, 9
2	1	that	11	Human 2	3, 13
2	1	to	5	Human 2	9, 13

