Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	16	i've done them once or twice so far , but they haven't been flakey enough .	7	4	1	Human 1	4, 7
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	have a	9	2	1	Human 1	8, 9
7	7	1	i	10	10	2	Human 2	5, 9, 10, 11, 12, 13, 14
6	6	1	i'm	5	12	2	Human 1	2, 4, 5, 9, 11, 13
6	6	1	the	10	12	1	Human 2	3, 10, 11, 12, 13, 14
6	6	1	to	9	13	2	Human 1	2, 4, 9, 12, 13, 14
5	4	1	a	8	10	2	Human 2	3, 7, 8, 9, 12
5	5	1	of	4	10	1	Human 2	3, 4, 7, 11, 12
5	3	1	so	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	cookies	5	8	1	Human 1	4, 5, 9, 11
4	4	1	don't	10	5	1	Human 2	9, 10, 11, 13
4	4	1	that	8	11	1	Human 2	3, 8, 12, 13
4	4	1	with	10	9	2	Human 2	5, 7, 10, 13
3	3	1	and	13	3	1	Human 1	12, 13, 14
3	1	1	but	10	7	1	Human 1	4, 7, 10
3	1	1	have	9	6	2	Human 1	4, 8, 9
3	1	1	haven't	5	4	1	Human 1	4, 5, 7
3	3	1	it's	3	6	1	Human 1	2, 3, 7
3	1	1	or	9	6	1	Human 1	4, 7, 9
3	3	1	you	5	5	1	Human 1	4, 5, 8
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	i'd	11	2	1	Human 1	10, 11
2	2	1	is	8	6	1	Human 2	3, 8
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	make	9	8	1	Human 1	2, 9
2	2	1	stomach	13	2	1	Human 1	12, 13

