Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	how are you doing today ?	5	4	1	Human 1	2, 5
3	3	4	nice to meet you	2	3	1	Human 2	1, 2, 3
2	2	3	playing board games	9	2	1	Human 1	8, 9
3	1	2	board games	11	4	1	Human 1	8, 9, 11
3	3	2	will be	5	3	1	Human 1	4, 5, 6
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	i'd love	14	2	1	Human 2	13, 14
2	2	2	i'm james	3	2	1	Human 1	2, 3
2	2	2	james .	5	4	1	Human 1	2, 5
2	2	2	the weather	7	4	1	Human 1	4, 7
10	7	1	you	5	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 12, 13
8	5	1	nice	4	14	1	Human 2	1, 2, 3, 4, 5, 7, 9, 14
7	5	1	the	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	4	1	i	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	2	1	to	8	14	1	Human 2	1, 2, 3, 8, 14
5	2	1	will	7	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	hope	7	6	1	Human 1	4, 5, 7, 9
4	3	1	i'm	2	5	1	Human 2	1, 2, 3, 5
4	1	1	james	9	8	1	Human 1	2, 3, 5, 9
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	4	1	too	3	8	1	Human 1	2, 3, 5, 9
3	2	1	are	5	6	1	Human 1	2, 5, 7
3	1	1	better	11	4	2	Human 1	8, 10, 11
3	1	1	i'd	13	7	1	Human 1	8, 13, 14
3	3	1	inside	11	6	1	Human 1	8, 11, 13
3	1	1	love	13	3	1	Human 1	12, 13, 14
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	3	1	same	4	3	1	Human 2	3, 4, 5
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	come	14	6	1	Human 2	9, 14
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	plan	9	2	1	Human 1	8, 9
2	2	1	then	9	2	1	Human 1	8, 9
2	1	1	today	5	4	1	Human 1	2, 5
2	2	1	yea	11	2	1	Human 1	10, 11

