Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get the place reserved	11	2	1	Human 1	10, 11
2	2	4	i will add you	15	8	1	Human 1	8, 15
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	event . i	15	8	1	Human 1	8, 15
2	2	3	some logistics and	13	10	1	Human 1	4, 13
5	5	2	for the	8	11	1	Human 2	5, 8, 9, 13, 15
4	2	2	logistics and	9	10	1	Human 1	4, 9, 12, 13
3	1	2	add you	15	8	2	Human 1	8, 14, 15
3	2	2	event .	15	8	2	Human 1	8, 12, 15
3	1	2	i can	8	6	2	Human 2	3, 5, 8
3	1	2	i will	11	8	1	Human 1	8, 11, 15
3	1	2	some logistics	11	10	1	Human 1	4, 11, 13
3	1	2	the place	11	8	2	Human 1	4, 10, 11
2	2	2	next saturday	11	2	1	Human 1	10, 11
2	2	2	the logistics	15	4	1	Human 1	12, 15
2	2	2	with the	12	8	1	Human 2	5, 12
2	2	2	you with	8	4	1	Human 2	5, 8
9	5	1	the	5	12	1	Human 1	4, 5, 8, 9, 10, 11, 12, 13, 15
8	5	1	and	4	13	1	Human 2	3, 4, 5, 9, 11, 12, 13, 15
8	4	1	for	5	14	1	Human 1	2, 5, 6, 8, 9, 11, 13, 15
7	1	1	logistics	5	12	1	Human 1	4, 5, 9, 11, 12, 13, 15
7	7	1	to	5	13	2	Human 1	2, 4, 5, 8, 10, 11, 14
7	3	1	you	5	14	1	Human 1	2, 5, 6, 8, 9, 14, 15
6	3	1	event	5	12	1	Human 1	4, 5, 7, 8, 12, 15
6	2	1	i	8	13	2	Human 2	3, 5, 8, 11, 14, 15
5	5	1	have	11	11	2	Human 1	4, 6, 11, 12, 14
5	2	1	some	9	10	1	Human 1	4, 9, 11, 12, 13
4	4	1	are	9	6	1	Human 1	8, 9, 11, 13
4	4	1	events	3	8	1	Human 1	2, 3, 6, 9
4	4	1	volunteer	3	12	1	Human 1	2, 3, 9, 13
4	2	1	will	11	12	2	Human 1	4, 8, 11, 15
4	1	1	with	9	8	1	Human 2	5, 8, 9, 12
3	3	1	help	12	13	1	Human 2	3, 12, 15
3	1	1	next	11	10	2	Human 1	2, 10, 11
3	3	1	sports	5	8	1	Human 1	2, 5, 9
2	2	1	badminton	15	8	1	Human 1	8, 15
2	2	1	be	15	12	1	Human 1	4, 15
2	2	1	details	9	6	1	Human 1	4, 9
2	2	1	ensure	11	8	1	Human 1	4, 11
2	2	1	great	15	10	1	Human 1	6, 15
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	sunday	11	2	1	Human 1	10, 11
2	2	1	would	15	14	1	Human 1	2, 15

