Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	something you can	17	4	1	Human 1	14, 17
3	3	2	though !	17	4	1	Human 1	16, 17, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	brain surgeon	17	8	1	Human 1	10, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	not that	19	4	1	Human 1	16, 19
7	7	1	a	5	15	1	Human 1	4, 5, 6, 7, 10, 11, 18
7	7	1	i'm	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
6	4	1	i	10	15	1	Human 2	3, 10, 12, 13, 16, 17
6	6	1	to	16	18	3	Human 2	3, 7, 9, 16, 18, 20
6	4	1	you	14	18	2	Human 2	3, 5, 14, 16, 17, 20
5	3	1	that	14	13	1	Human 2	7, 14, 16, 17, 19
4	4	1	actually	9	10	1	Human 1	8, 9, 13, 17
4	4	1	have	16	15	1	Human 2	5, 16, 17, 19
4	4	1	just	18	17	2	Human 2	3, 9, 18, 19
4	2	1	school	18	12	1	Human 1	8, 9, 18, 19
4	2	1	with	16	15	2	Human 2	3, 7, 16, 17
3	3	1	about	18	13	1	Human 2	7, 18, 19
3	3	1	an	20	18	2	Human 2	3, 9, 20
3	3	1	and	18	3	1	Human 2	17, 18, 19
3	3	1	enjoy	19	3	1	Human 1	18, 19, 20
3	1	1	not	17	4	1	Human 1	16, 17, 19
3	1	1	surgeon	11	8	1	Human 1	10, 11, 17
3	1	1	think	19	8	1	Human 1	12, 13, 19
3	3	1	was	17	14	2	Human 1	4, 16, 17
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	practice	17	4	1	Human 1	14, 17
2	2	1	shouldn't	19	4	1	Human 1	16, 19
2	2	1	someday	11	6	1	Human 1	6, 11
2	2	1	the	19	2	1	Human 1	18, 19
2	2	1	working	5	2	1	Human 1	4, 5

