Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	11	14	1	Human 1	4, 11, 15, 17
3	3	2	christopher columbus	7	4	1	Human 1	6, 7, 9
2	2	2	in the	15	10	1	Human 1	6, 15
8	5	1	i	4	15	1	Human 2	3, 4, 8, 10, 11, 13, 15, 17
6	6	1	you	8	14	2	Human 2	3, 5, 8, 10, 12, 16
5	3	1	in	7	12	1	Human 1	6, 7, 9, 15, 17
4	4	1	a	12	9	2	Human 2	7, 9, 12, 15
4	2	1	the	7	10	1	Human 1	6, 7, 9, 15
3	3	1	horse	13	5	1	Human 1	12, 13, 16
3	3	1	it's	5	6	1	Human 1	4, 5, 9
3	3	1	or	12	3	1	Human 2	11, 12, 13
3	3	1	that	7	11	1	Human 1	4, 7, 14
3	3	1	your	5	13	1	Human 1	2, 5, 14
2	2	1	actually	17	14	1	Human 1	4, 17
2	2	1	competitions	17	2	1	Human 1	16, 17
2	2	1	it	14	8	1	Human 2	7, 14
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	one	12	8	1	Human 2	5, 12
2	2	1	right	9	2	1	Human 1	8, 9
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	test	5	2	1	Human 1	4, 5

