Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to grand canyon	15	4	1	Human 1	12, 15
2	2	3	grand canyon and	15	4	1	Human 1	12, 15
2	2	3	have you been	13	2	1	Human 1	12, 13
3	3	2	! i	13	12	1	Human 1	4, 13, 15
3	1	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	1	2	have you	13	6	2	Human 1	8, 12, 13
3	3	2	it's a	14	6	2	Human 2	9, 13, 14
3	3	2	you have	3	3	1	Human 1	2, 3, 4
2	2	2	. was	15	4	1	Human 1	12, 15
2	2	2	a really	13	2	1	Human 1	12, 13
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	with a	14	4	1	Human 2	11, 14
9	4	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 12, 13, 14, 16
8	4	1	a	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
7	4	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 15
7	4	1	i	4	13	1	Human 2	3, 4, 5, 8, 11, 13, 15
6	6	1	for	5	14	2	Human 1	2, 4, 5, 10, 11, 15
6	2	1	have	3	12	1	Human 1	2, 3, 4, 8, 12, 13
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	4	1	to	12	6	1	Human 2	11, 12, 14, 15, 16
4	4	1	about	6	5	2	Human 2	3, 5, 6, 7
4	4	1	of	9	7	1	Human 1	8, 9, 12, 14
4	2	1	with	10	12	1	Human 2	3, 10, 11, 14
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	movies	11	8	1	Human 1	4, 5, 11
3	3	1	shows	5	8	1	Human 1	4, 5, 11
3	3	1	the	7	6	1	Human 1	4, 7, 9
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	cheers	10	2	1	Human 2	9, 10
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	great	10	2	1	Human 2	9, 10
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	imagine	13	10	1	Human 1	4, 13
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	or	14	4	1	Human 2	11, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	recommendations	11	8	1	Human 1	4, 11
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	so	11	2	1	Human 1	10, 11
2	2	1	there	15	2	1	Human 1	14, 15
2	1	1	was	15	4	1	Human 1	12, 15

