Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	corgi flop	9	2	1	Human 1	8, 9
2	2	2	flop compilation	9	2	1	Human 1	8, 9
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
6	6	1	a	10	11	2	Human 2	5, 7, 10, 12, 13, 15
5	5	1	with	6	11	2	Human 2	3, 5, 6, 7, 13
5	5	1	you	3	13	1	Human 1	2, 3, 5, 12, 14
4	2	1	for	12	11	1	Human 2	5, 12, 13, 15
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
4	4	1	that's	6	13	1	Human 2	3, 6, 14, 15
4	4	1	to	12	12	2	Human 2	3, 5, 12, 14
3	1	1	flop	11	4	1	Human 1	8, 9, 11
3	3	1	the	7	9	1	Human 1	6, 7, 14
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	are	14	4	1	Human 2	11, 14
2	1	1	been	5	2	1	Human 1	4, 5
2	1	1	corgi	9	2	1	Human 1	8, 9
2	2	1	cute	11	4	1	Human 1	8, 11
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	pretty	14	4	1	Human 2	11, 14
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	that	11	8	1	Human 1	4, 11

