Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	moped broke down	5	2	1	Human 1	4, 5
3	3	2	, but	12	10	2	Human 2	3, 11, 12
2	2	2	in the	13	10	1	Human 1	4, 13
2	2	2	the shop	5	2	1	Human 1	4, 5
2	2	2	their record	13	2	1	Human 1	12, 13
2	2	2	thus far	13	2	1	Human 1	12, 13
2	2	2	using diesel	7	2	1	Human 1	6, 7
10	10	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 12, 13
8	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 10, 11, 13
7	7	1	i	4	10	1	Human 2	3, 4, 6, 9, 10, 11, 12
5	5	1	and	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	you	8	9	1	Human 2	3, 8, 9, 10, 11
4	4	1	be	6	6	1	Human 2	5, 6, 8, 10
4	1	1	but	12	10	3	Human 2	3, 9, 11, 12
4	4	1	don't	8	9	1	Human 2	3, 8, 9, 11
4	4	1	that	6	6	1	Human 2	5, 6, 7, 10
4	4	1	your	5	11	1	Human 1	2, 5, 7, 12
3	3	1	here	9	4	1	Human 1	8, 9, 11
3	3	1	if	9	6	1	Human 1	8, 9, 13
3	1	1	in	13	10	2	Human 1	4, 8, 13
3	3	1	is	13	8	2	Human 1	6, 12, 13
3	1	1	moped	7	4	1	Human 1	4, 5, 7
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	game	11	2	1	Human 1	10, 11
2	2	1	last	11	2	1	Human 1	10, 11
2	2	1	on	11	8	1	Human 1	4, 11
2	1	1	their	13	2	1	Human 1	12, 13
2	2	1	this	5	2	1	Human 1	4, 5

