Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i've been to tokyo	13	6	1	Human 1	8, 13
3	1	3	i've been to	11	6	1	Human 1	8, 11, 13
2	2	3	so nice !	11	4	1	Human 1	8, 11
4	4	2	it was	11	9	1	Human 1	6, 11, 13, 14
3	3	2	i don't	14	10	2	Human 2	5, 9, 14
3	1	2	nice !	11	8	2	Human 1	4, 8, 11
2	2	2	, the	11	2	1	Human 1	10, 11
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	. it's	13	6	1	Human 1	8, 13
2	2	2	are all	13	2	1	Human 1	12, 13
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	there's also	15	4	1	Human 1	12, 15
8	7	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	4	1	to	8	11	2	Human 2	5, 7, 8, 10, 11, 13, 15
7	7	1	you	3	13	1	Human 1	2, 3, 4, 5, 7, 9, 14
6	5	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 14
6	3	1	it	6	14	1	Human 2	1, 6, 7, 11, 13, 14
5	5	1	i'm	14	12	4	Human 2	3, 5, 7, 9, 14
5	3	1	was	11	10	1	Human 1	6, 11, 13, 14, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	can	14	12	3	Human 2	3, 7, 9, 14
4	4	1	in	6	10	1	Human 2	5, 6, 7, 14
4	2	1	so	8	9	1	Human 2	5, 8, 11, 13
3	1	1	are	13	12	2	Human 1	2, 12, 13
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	1	1	how	3	6	1	Human 1	2, 3, 7
3	1	1	it's	13	12	2	Human 1	2, 8, 13
3	3	1	japan	7	6	1	Human 1	6, 7, 11
3	3	1	kyoto	7	4	1	Human 1	6, 7, 9
3	3	1	robot	15	6	2	Human 1	10, 14, 15
2	2	1	an	10	2	1	Human 2	9, 10
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	everything	11	2	1	Human 1	10, 11
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	unique	15	4	1	Human 1	12, 15
2	2	1	well	13	6	1	Human 1	8, 13
2	2	1	which	15	4	1	Human 1	12, 15

