Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	cool i like running long distances though	3	Human 2	15, 17
2	7	run-ons have this fun for you haha	3	Human 2	15, 17
2	3	long break plan	3	Human 2	9, 11
4	2	i like	11	Human 2	7, 9, 15, 17
3	2	haha cool	7	Human 2	11, 13, 17
3	2	long distances	5	Human 2	13, 15, 17
2	2	thanks for	9	Human 2	3, 11
7	1	i	15	Human 2	3, 5, 7, 9, 13, 15, 17
6	1	like	11	Human 2	7, 9, 11, 13, 15, 17
6	1	you	15	Human 2	3, 7, 11, 13, 15, 17
5	1	for	15	Human 2	3, 9, 11, 15, 17
5	1	have	13	Human 2	5, 11, 13, 15, 17
4	1	fun	9	Human 2	9, 11, 15, 17
3	1	just	5	Human 2	9, 11, 13
3	1	run	5	Human 2	9, 11, 13
2	1	any	7	Human 2	7, 13
2	1	can	5	Human 2	3, 7
2	1	day	5	Human 2	1, 5
2	1	every	3	Human 2	15, 17
2	1	half	3	Human 2	15, 17
2	1	help	5	Human 2	3, 7
2	1	i'm	3	Human 2	3, 5
2	1	marathon	3	Human 2	15, 17
2	1	miles	5	Human 2	9, 13
2	1	month	3	Human 2	15, 17
2	1	started	3	Human 2	11, 13
2	1	that	5	Human 2	7, 11
2	1	the	7	Human 2	5, 11
2	1	to	5	Human 2	7, 11
2	1	well	11	Human 2	3, 13
2	1	your	9	Human 2	1, 9

