Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	mellow style	15	4	1	Human 1	12, 15
6	6	1	you	3	15	1	Human 1	2, 3, 7, 9, 11, 16
5	5	1	about	3	15	1	Human 1	2, 3, 7, 11, 16
5	5	1	i	16	17	3	Human 2	1, 5, 7, 16, 17
5	5	1	not	6	15	1	Human 2	3, 6, 14, 15, 17
4	2	1	a	16	9	2	Human 2	9, 15, 16, 17
4	4	1	john	11	6	1	Human 1	10, 11, 13, 15
3	3	1	are	3	10	1	Human 1	2, 3, 11
3	3	1	but	15	4	1	Human 1	14, 15, 17
3	3	1	is	12	13	1	Human 2	3, 12, 15
3	1	1	robot	16	17	1	Human 2	1, 16, 17
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	favorite	5	2	1	Human 1	4, 5
2	2	1	group	9	6	1	Human 1	4, 9
2	2	1	me	16	14	1	Human 2	3, 16
2	2	1	talking	2	2	1	Human 2	1, 2
2	2	1	your	4	2	1	Human 2	3, 4

