Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you think about	5	4	1	Human 1	2, 5
3	3	2	the positives	5	8	1	Human 1	4, 5, 11
3	1	2	you think	5	4	2	Human 1	2, 4, 5
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	take many	11	2	1	Human 1	10, 11
2	2	2	they are	9	2	1	Human 1	8, 9
9	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 10, 11, 12, 13, 15
7	7	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
7	4	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 14, 15
6	6	1	like	3	14	1	Human 1	2, 3, 6, 7, 10, 15
5	5	1	can	10	13	2	Human 2	3, 5, 10, 11, 15
5	5	1	far	9	9	2	Human 1	6, 8, 9, 10, 14
5	5	1	impersorsination	7	10	1	Human 1	6, 7, 9, 11, 15
4	4	1	do	3	11	1	Human 1	2, 3, 4, 12
4	4	1	have	4	5	1	Human 2	3, 4, 5, 7
4	4	1	i	8	8	2	Human 2	3, 5, 8, 10
4	4	1	of	8	5	1	Human 2	7, 8, 10, 11
4	4	1	progress	11	12	1	Human 1	4, 11, 13, 15
4	1	1	think	10	9	2	Human 1	2, 4, 5, 10
3	1	1	about	3	4	1	Human 1	2, 3, 5
3	2	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	it	7	5	1	Human 1	6, 7, 10
3	3	1	negatives	5	8	1	Human 1	4, 5, 11
3	3	1	research	11	6	1	Human 1	10, 11, 15
3	3	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	ai	15	6	1	Human 1	10, 15
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	chat	3	2	1	Human 1	2, 3
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	engaging	15	8	1	Human 1	8, 15
2	2	1	forms	11	2	1	Human 1	10, 11
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	human	15	14	1	Human 1	2, 15
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	made	15	12	1	Human 1	4, 15
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	signify	15	6	1	Human 1	10, 15
2	2	1	though	7	2	1	Human 1	6, 7

