Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. that's	13	8	1	Human 1	6, 13
2	2	2	i'm gonna	11	2	1	Human 1	10, 11
2	2	2	right ?	15	10	1	Human 1	6, 15
2	2	2	what game	9	6	1	Human 1	4, 9
4	2	1	game	5	6	1	Human 1	4, 5, 7, 9
4	4	1	going	5	8	1	Human 1	2, 5, 7, 9
4	2	1	i'm	10	7	2	Human 2	5, 7, 10, 11
4	4	1	it	15	14	3	Human 1	2, 8, 12, 15
4	4	1	to	12	8	3	Human 2	5, 7, 9, 12
4	2	1	what	4	7	1	Human 2	3, 4, 8, 9
3	1	1	gonna	12	3	1	Human 1	10, 11, 12
3	3	1	is	15	8	2	Human 1	8, 12, 15
3	3	1	it's	13	4	1	Human 1	12, 13, 15
3	1	1	right	7	10	1	Human 1	6, 7, 15
3	1	1	that's	9	8	1	Human 1	6, 9, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	easy	13	2	1	Human 1	12, 13
2	2	1	football	7	2	1	Human 1	6, 7
2	2	1	kayaking	15	6	1	Human 1	10, 15
2	2	1	nice	9	4	1	Human 1	6, 9

