Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ai , i can't perform	3	Human 2	7, 9
2	5	confusion . as phi ,	7	Human 2	9, 15
2	5	phi , the ai ,	5	Human 2	9, 13
2	4	, i'm here to	11	Human 2	5, 15
3	3	, i can't	7	Human 2	3, 7, 9
2	3	i'm phi ,	11	Human 2	3, 13
5	2	, i	11	Human 2	3, 7, 9, 11, 13
3	2	i can	7	Human 2	7, 11, 13
7	1	i	15	Human 2	1, 3, 7, 9, 11, 13, 15
5	1	phi	13	Human 2	3, 7, 9, 13, 15
5	1	the	15	Human 2	1, 5, 9, 13, 15
4	1	an	13	Human 2	3, 5, 7, 15
3	1	and	5	Human 2	11, 13, 15
3	1	as	9	Human 2	7, 9, 15
3	1	science	5	Human 2	11, 13, 15
3	1	to	15	Human 2	1, 5, 15
2	1	be	3	Human 2	3, 5
2	1	for	7	Human 2	9, 15
2	1	in	3	Human 2	13, 15
2	1	information	5	Human 2	11, 15
2	1	or	5	Human 2	3, 7
2	1	provide	5	Human 2	11, 15
2	1	scientific	3	Human 2	13, 15
2	1	tasks	3	Human 2	7, 9
2	1	with	15	Human 2	1, 15
2	1	you	11	Human 2	5, 15

