Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	bad at science	13	2	1	Human 1	12, 13
3	3	2	, i'm	12	11	1	Human 2	5, 12, 15
2	2	2	. i	13	8	1	Human 1	6, 13
2	2	2	brain imaging	9	2	1	Human 1	8, 9
2	2	2	machine learning	7	2	1	Human 1	6, 7
2	2	2	science !	11	2	1	Human 1	10, 11
10	10	1	i	2	15	1	Human 2	1, 2, 3, 6, 7, 9, 10, 11, 13, 15
8	8	1	the	2	15	1	Human 2	1, 2, 5, 8, 9, 12, 13, 15
5	5	1	an	6	13	2	Human 2	3, 5, 6, 7, 15
5	5	1	can	8	7	1	Human 2	7, 8, 11, 12, 13
5	2	1	i'm	12	13	2	Human 2	3, 5, 12, 13, 15
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	you	5	14	2	Human 1	2, 4, 5, 8, 15
4	4	1	and	11	10	1	Human 1	6, 11, 13, 15
4	4	1	for	9	10	1	Human 1	6, 9, 12, 15
4	4	1	to	6	15	2	Human 2	1, 5, 6, 15
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	at	13	6	2	Human 1	8, 12, 13
3	3	1	do	11	7	1	Human 1	6, 11, 12
3	3	1	in	13	6	1	Human 1	10, 13, 15
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	my	10	2	1	Human 2	9, 10
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	13	8	1	Human 1	6, 13
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	superman	3	2	1	Human 1	2, 3
2	2	1	won't	5	2	1	Human 1	4, 5

