Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	too ! that's	5	Human 2	3, 7
3	2	ice cream	5	Human 2	5, 7, 9
2	2	food and	3	Human 2	9, 11
2	2	if you	5	Human 2	1, 5
2	2	stirfry can	5	Human 2	5, 9
5	1	and	11	Human 2	3, 7, 9, 11, 13
3	1	be	7	Human 2	1, 5, 7
3	1	can	9	Human 2	5, 9, 13
3	1	cream	5	Human 2	5, 7, 9
3	1	food	11	Human 2	1, 9, 11
3	1	stirfry	7	Human 2	3, 5, 9
3	1	that's	5	Human 2	3, 5, 7
3	1	would	13	Human 2	1, 7, 13
3	1	you	5	Human 2	1, 3, 5
2	1	a	3	Human 2	3, 5
2	1	certainly	3	Human 2	9, 11
2	1	like	5	Human 2	9, 13
2	1	the	7	Human 2	1, 7
2	1	with	3	Human 2	5, 7

