Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi , an	11	Human 2	3, 13
2	4	if you'd like ,	7	Human 2	5, 11
2	3	i don't have	11	Human 2	3, 13
3	2	phi ,	13	Human 2	3, 13, 15
2	2	, but	13	Human 2	3, 15
2	2	, i	13	Human 2	5, 17
2	2	, so	7	Human 2	3, 9
2	2	. christopher	3	Human 2	7, 9
2	2	. i	5	Human 2	13, 17
2	2	an ai	9	Human 2	3, 11
5	1	to	9	Human 2	3, 5, 7, 9, 11
4	1	but	15	Human 2	3, 13, 15, 17
4	1	i'm	11	Human 2	3, 5, 11, 13
3	1	a	9	Human 2	7, 13, 15
3	1	and	11	Human 2	3, 11, 13
3	1	of	9	Human 2	7, 9, 15
3	1	the	5	Human 2	7, 9, 11
2	1	as	5	Human 2	11, 15
2	1	clarify	7	Human 2	5, 11
2	1	from	7	Human 2	7, 13
2	1	history	5	Human 2	5, 9
2	1	is	7	Human 2	9, 15
2	1	it	9	Human 2	7, 15
2	1	or	3	Human 2	3, 5
2	1	physical	5	Human 2	13, 17
2	1	that	5	Human 2	5, 9

