Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	26	nothing exciting . i'll be posted up at home for the most part . i did a lot of travelling this year so my budget would	9	4	1	Human 1	6, 9
2	2	3	never have to	13	4	1	Human 1	10, 13
3	1	2	. i	10	5	1	Human 1	6, 9, 10
3	1	2	for the	12	7	1	Human 1	6, 9, 12
3	1	2	have to	13	4	2	Human 1	10, 12, 13
3	1	2	this year	7	4	1	Human 1	6, 7, 9
2	2	2	even if	7	2	1	Human 1	6, 7
2	2	2	you have	8	2	1	Human 2	7, 8
7	5	1	a	5	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
7	2	1	have	7	8	1	Human 1	6, 7, 8, 10, 11, 12, 13
7	6	1	i	5	9	1	Human 1	4, 5, 6, 7, 9, 10, 12
7	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
6	3	1	for	4	10	1	Human 2	3, 4, 6, 9, 11, 12
6	4	1	so	5	9	1	Human 1	4, 5, 6, 9, 10, 12
6	3	1	the	7	10	2	Human 1	4, 6, 7, 9, 12, 13
5	3	1	of	7	9	2	Human 1	4, 6, 7, 9, 12
5	4	1	to	10	9	2	Human 2	5, 7, 10, 12, 13
4	2	1	be	7	5	1	Human 1	6, 7, 9, 10
3	3	1	been	3	10	1	Human 1	2, 3, 11
3	3	1	hawaii	11	4	1	Human 1	10, 11, 13
3	1	1	home	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	1	1	if	6	3	1	Human 2	5, 6, 7
3	3	1	it's	13	4	2	Human 1	10, 12, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	1	1	most	7	4	1	Human 1	6, 7, 9
3	1	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	place	11	4	1	Human 1	10, 11, 13
3	3	1	there	11	4	1	Human 1	10, 11, 13
2	2	1	december	7	4	1	Human 1	4, 7
2	2	1	going	10	8	1	Human 2	3, 10
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	like	13	4	1	Human 1	10, 13

