Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	is there anything	3	Human 2	3, 5
2	3	you'd like to	3	Human 2	3, 5
3	2	, i	7	Human 2	7, 11, 13
3	2	you'd like	5	Human 2	3, 5, 7
2	2	day .	5	Human 2	5, 9
2	2	nice to	5	Human 2	1, 5
2	2	well ,	5	Human 2	3, 7
4	1	i	9	Human 2	5, 7, 11, 13
4	1	to	11	Human 2	1, 3, 5, 11
4	1	you	11	Human 2	1, 3, 9, 11
3	1	a	9	Human 2	5, 9, 13
3	1	about	5	Human 2	3, 5, 7
3	1	can	5	Human 2	7, 9, 11
3	1	have	7	Human 2	5, 9, 11
3	1	i'm	11	Human 2	1, 3, 11
2	1	it's	9	Human 2	5, 13
2	1	nice	5	Human 2	1, 5
2	1	on	7	Human 2	3, 9
2	1	talk	5	Human 2	3, 7
2	1	the	7	Human 2	7, 13
2	1	your	9	Human 2	3, 11

