Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	1	2	nice to	5	5	1	Human 2	1, 2, 5
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	oh ,	8	2	1	Human 2	7, 8
2	2	2	the weather	7	4	1	Human 1	4, 7
2	2	2	too !	5	4	1	Human 1	2, 5
7	5	1	to	3	14	1	Human 2	1, 2, 3, 5, 8, 11, 14
7	4	1	you	2	12	1	Human 2	1, 2, 3, 9, 10, 11, 12
5	3	1	i	7	10	1	Human 1	4, 5, 7, 11, 13
5	3	1	nice	4	14	1	Human 2	1, 2, 4, 5, 14
4	4	1	about	12	10	3	Human 2	3, 5, 7, 12
4	4	1	i'm	2	11	1	Human 2	1, 2, 3, 11
4	4	1	you'd	10	8	3	Human 2	3, 5, 7, 10
3	3	1	anything	12	10	2	Human 2	3, 5, 12
3	3	1	be	9	6	2	Human 1	4, 6, 9
3	3	1	live	13	4	2	Human 1	10, 12, 13
3	1	1	oh	7	3	1	Human 1	6, 7, 8
3	1	1	the	13	10	1	Human 1	4, 7, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	for	8	6	1	Human 2	3, 8
2	2	1	here	13	10	1	Human 1	4, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	inside	9	2	1	Human 1	8, 9
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	that	14	12	1	Human 2	3, 14

