Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	, but	6	13	2	Human 2	3, 5, 6, 10, 11, 15
2	2	2	i am	5	2	1	Human 1	4, 5
2	2	2	is a	14	4	1	Human 2	11, 14
2	2	2	is more	13	8	1	Human 1	6, 13
2	2	2	to chat	3	2	1	Human 1	2, 3
10	9	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 14, 16
7	5	1	a	7	11	2	Human 1	4, 6, 7, 11, 12, 13, 14
7	5	1	to	5	14	1	Human 1	2, 3, 5, 7, 9, 12, 15
6	3	1	is	11	11	2	Human 1	6, 10, 11, 13, 14, 16
6	6	1	the	5	13	1	Human 1	4, 5, 9, 11, 13, 16
6	6	1	you	10	13	3	Human 2	1, 3, 5, 10, 12, 13
4	4	1	as	8	11	1	Human 2	5, 8, 11, 15
4	4	1	your	6	5	1	Human 2	5, 6, 7, 9
3	3	1	good	7	11	1	Human 1	6, 7, 16
3	3	1	it's	7	4	1	Human 1	6, 7, 9
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	reincarnation	11	4	1	Human 1	10, 11, 13
3	3	1	taste	7	4	1	Human 1	6, 7, 9
3	3	1	that	11	5	1	Human 1	10, 11, 14
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	actually	7	2	1	Human 1	6, 7
2	2	1	cigar	5	2	1	Human 1	4, 5
2	2	1	neural	13	2	1	Human 1	12, 13
2	2	1	on	16	12	1	Human 2	5, 16
2	2	1	quite	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10

