Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	twists and turns	9	2	1	Human 1	8, 9
4	4	2	, but	10	11	2	Human 2	5, 7, 10, 15
3	3	2	, i	12	5	1	Human 2	9, 12, 13
2	2	2	, the	9	6	1	Human 1	4, 9
2	2	2	. it	12	8	1	Human 2	5, 12
2	2	2	to australia	15	4	1	Human 1	12, 15
9	8	1	i	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 12, 13, 15
8	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 12, 13, 15
7	7	1	can	5	12	1	Human 1	4, 5, 7, 9, 10, 13, 15
5	1	1	but	12	11	2	Human 2	5, 7, 10, 12, 15
5	4	1	it	4	12	1	Human 2	1, 4, 5, 10, 12
5	5	1	movie	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	a	11	10	2	Human 1	4, 10, 11, 13
4	4	1	about	7	12	1	Human 1	4, 7, 9, 15
4	2	1	and	8	9	1	Human 2	5, 8, 9, 13
4	4	1	it's	11	14	2	Human 1	2, 10, 11, 15
3	1	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	is	11	11	1	Human 1	2, 11, 12
3	3	1	to	15	4	2	Human 1	12, 14, 15
3	3	1	was	7	9	1	Human 1	4, 7, 12
3	3	1	you	12	12	1	Human 2	3, 12, 14
2	2	1	climbing	5	2	1	Human 1	4, 5
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	evening	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	of	8	4	1	Human 2	5, 8
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	your	7	6	1	Human 1	2, 7

