Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	done this before	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	the sunshine	5	4	1	Human 1	4, 5, 7
2	2	2	in the	15	12	1	Human 1	4, 15
10	10	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13, 15
9	7	1	you	3	14	1	Human 2	1, 2, 3, 4, 7, 9, 10, 12, 14
7	7	1	have	4	10	1	Human 2	3, 4, 5, 7, 10, 11, 12
5	5	1	an	10	13	2	Human 2	3, 5, 10, 14, 15
5	5	1	for	4	11	1	Human 2	3, 4, 5, 7, 13
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	the	7	12	1	Human 1	4, 5, 7, 9, 15
4	4	1	today	7	8	2	Human 1	2, 4, 7, 9
3	1	1	done	12	3	1	Human 1	10, 11, 12
3	2	1	in	7	12	1	Human 1	4, 7, 15
3	3	1	is	9	4	2	Human 1	6, 8, 9
3	3	1	or	13	4	1	Human 1	12, 13, 15
2	2	1	consider	15	2	1	Human 1	14, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	flying	5	2	1	Human 1	4, 5
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	kite	5	2	1	Human 1	4, 5
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	would	15	2	1	Human 1	14, 15

