Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for the	5	8	1	Human 1	4, 5, 11
3	3	2	hope you	7	9	1	Human 1	4, 7, 12
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	fun !	11	6	1	Human 1	6, 11
2	2	2	learning spanish	11	2	1	Human 1	10, 11
2	2	2	plans for	5	2	1	Human 1	4, 5
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	sounds fun	9	4	1	Human 1	6, 9
2	2	2	thanks !	12	10	1	Human 2	3, 12
2	2	2	the game	11	6	1	Human 1	6, 11
2	2	2	weekend ?	5	2	1	Human 1	4, 5
7	3	1	you	4	12	2	Human 2	1, 3, 4, 6, 7, 11, 12
6	3	1	fun	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	2	1	the	9	9	1	Human 1	4, 5, 6, 9, 11, 12
5	5	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	are	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	for	8	8	1	Human 1	4, 5, 8, 9, 11
4	4	1	i	6	8	1	Human 2	3, 6, 8, 10
4	2	1	sounds	7	4	1	Human 1	6, 7, 8, 9
3	1	1	do	10	8	1	Human 2	3, 6, 10
3	1	1	game	7	6	1	Human 1	6, 7, 11
3	3	1	having	5	6	1	Human 1	4, 5, 9
3	3	1	just	6	7	1	Human 2	5, 6, 11
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	1	1	plans	11	8	1	Human 1	4, 5, 11
3	3	1	to	6	10	1	Human 2	3, 6, 12
3	3	1	visit	7	6	1	Human 1	6, 7, 11
3	1	1	weekend	12	9	1	Human 1	4, 5, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
3	3	1	yes	5	6	1	Human 1	2, 5, 7
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	far	11	10	1	Human 1	2, 11
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	it's	8	6	1	Human 2	3, 8
2	2	1	me	12	10	1	Human 2	3, 12
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	should	11	2	1	Human 1	10, 11
2	2	1	spain	11	4	1	Human 1	8, 11
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	was	5	4	1	Human 1	2, 5
2	2	1	watch	7	2	1	Human 1	6, 7
2	2	1	well	12	10	1	Human 2	3, 12
2	2	1	will	7	2	1	Human 1	6, 7

