Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	sorry to hear you were sick .	5	2	1	Human 1	4, 5
2	2	5	, thanks for asking .	3	2	1	Human 1	2, 3
2	2	4	. how has your	9	8	1	Human 1	2, 9
2	2	4	a bug going around	5	2	1	Human 1	4, 5
2	2	4	can disassemble every year	13	2	1	Human 1	12, 13
2	2	4	responsible thing to do	15	2	1	Human 1	14, 15
4	4	3	for the holidays	11	8	3	Human 1	4, 6, 8, 11
3	1	3	bug going around	7	4	1	Human 1	4, 5, 7
2	2	3	they often have	17	2	1	Human 1	16, 17
6	2	2	for the	5	9	1	Human 1	4, 5, 6, 8, 11, 12
4	4	2	. i	17	14	3	Human 1	4, 12, 14, 17
3	3	2	, but	17	12	2	Human 1	6, 14, 17
3	1	2	. how	3	8	1	Human 1	2, 3, 9
2	2	2	! but	9	2	1	Human 1	8, 9
2	2	2	christmas tree	11	2	1	Human 1	10, 11
2	2	2	happy to	7	2	1	Human 1	6, 7
2	2	2	i know	9	4	1	Human 1	6, 9
2	2	2	i like	17	4	1	Human 1	14, 17
2	2	2	led lights	11	2	1	Human 1	10, 11
2	2	2	the more	15	2	1	Human 1	14, 15
2	2	2	there's definitely	7	4	1	Human 1	4, 7
2	1	2	to hear	5	2	1	Human 1	4, 5
2	2	2	to relax	7	4	1	Human 1	4, 7
2	2	2	too .	9	2	1	Human 1	8, 9
2	2	2	with a	4	2	1	Human 2	3, 4
13	7	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	4	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 17
9	9	1	and	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15
9	5	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 12, 14, 17, 18
8	6	1	a	4	16	1	Human 2	3, 4, 5, 6, 12, 14, 15, 18
8	4	1	to	5	14	1	Human 1	4, 5, 6, 7, 9, 14, 15, 17
6	1	1	but	7	12	1	Human 1	6, 7, 8, 9, 14, 17
6	4	1	definitely	5	12	1	Human 1	4, 5, 6, 7, 13, 15
6	4	1	tree	12	9	1	Human 1	10, 11, 12, 14, 17, 18
6	4	1	with	5	12	1	Human 2	3, 4, 5, 7, 9, 14
5	3	1	can	12	15	1	Human 2	3, 12, 13, 15, 17
5	3	1	have	9	10	1	Human 1	8, 9, 15, 16, 17
5	1	1	holidays	7	8	2	Human 1	4, 6, 7, 8, 11
5	5	1	very	3	13	1	Human 1	2, 3, 10, 13, 14
5	3	1	you	4	16	1	Human 2	3, 4, 5, 9, 18
4	4	1	been	3	6	1	Human 1	2, 3, 5, 7
4	1	1	going	4	7	1	Human 2	1, 4, 5, 7
4	2	1	like	12	15	1	Human 2	3, 12, 14, 17
4	4	1	of	4	4	1	Human 2	3, 4, 5, 6
4	4	1	one	12	13	1	Human 2	5, 12, 13, 17
3	3	1	also	9	6	1	Human 1	8, 9, 13
3	1	1	asking	5	4	1	Human 1	2, 3, 5
3	1	1	christmas	14	5	1	Human 1	10, 11, 14
3	3	1	eco-friendly	13	6	1	Human 1	10, 13, 15
3	3	1	good	16	15	1	Human 2	3, 16, 17
3	1	1	has	5	8	1	Human 1	2, 5, 9
3	3	1	i'm	7	6	1	Human 1	6, 7, 11
3	3	1	just	5	11	1	Human 1	4, 5, 14
3	3	1	some	10	4	2	Human 2	7, 9, 10
3	1	1	too	13	6	1	Human 1	8, 9, 13
3	3	1	was	5	9	1	Human 1	4, 5, 12
2	2	1	couple	5	2	1	Human 1	4, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	myself	7	2	1	Human 1	6, 7
2	2	1	neat	13	2	1	Human 1	12, 13
2	2	1	nice	18	10	1	Human 2	9, 18
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	out	17	4	1	Human 1	14, 17
2	1	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	that's	15	8	1	Human 1	8, 15
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	weeks	5	2	1	Human 1	4, 5
2	2	1	yes	15	6	1	Human 1	10, 15

