Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
2	2	2	are you	9	6	1	Human 1	4, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
7	5	1	you	5	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
6	6	1	a	8	13	2	Human 2	3, 7, 8, 10, 11, 15
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 10, 11
6	2	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	5	1	and	6	13	1	Human 2	3, 6, 13, 14, 15
4	4	1	i	10	8	1	Human 2	7, 10, 12, 14
4	4	1	to	4	11	1	Human 2	3, 4, 8, 13
3	3	1	be	6	9	1	Human 2	3, 6, 11
3	3	1	it	10	5	1	Human 2	7, 10, 11
3	3	1	like	14	10	2	Human 2	5, 7, 14
3	3	1	what	9	6	2	Human 1	4, 6, 9
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	game	9	2	1	Human 1	8, 9
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	very	13	6	1	Human 1	8, 13

