Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	5	4	1	Human 1	2, 5
2	2	3	understand the appeal	11	2	1	Human 1	10, 11
6	6	2	roller coaster	7	8	1	Human 1	6, 7, 8, 11, 12, 13
3	1	2	are you	10	9	1	Human 1	2, 5, 10
2	2	2	amusement park	7	2	1	Human 1	6, 7
2	2	2	do anything	9	6	1	Human 1	4, 9
2	2	2	i guess	12	10	1	Human 2	3, 12
2	2	2	today ?	5	2	1	Human 1	4, 5
7	7	1	i	6	13	1	Human 2	3, 6, 10, 11, 12, 14, 15
7	5	1	the	8	13	1	Human 2	3, 8, 10, 11, 12, 14, 15
7	4	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 13
4	1	1	are	7	9	1	Human 1	2, 5, 7, 10
4	4	1	it	8	9	1	Human 2	7, 8, 14, 15
4	4	1	not	10	9	1	Human 2	7, 10, 14, 15
4	4	1	that	10	12	2	Human 2	3, 9, 10, 14
3	3	1	actually	7	3	1	Human 1	6, 7, 8
3	3	1	but	15	6	2	Human 1	10, 14, 15
3	1	1	do	15	12	1	Human 1	4, 9, 15
3	1	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	just	3	6	1	Human 1	2, 3, 7
3	3	1	of	8	9	1	Human 2	3, 8, 11
3	3	1	on	6	8	1	Human 2	3, 6, 10
3	3	1	was	13	8	1	Human 1	8, 13, 15
2	1	1	amusement	7	2	1	Human 1	6, 7
2	2	1	and	7	2	1	Human 1	6, 7
2	2	1	did	14	6	1	Human 2	9, 14
2	2	1	first	15	10	1	Human 1	6, 15
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	i'm	10	8	1	Human 2	3, 10
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	to	15	10	1	Human 1	6, 15
2	2	1	what	14	2	1	Human 2	13, 14

