Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you have a sense of	5	4	1	Human 1	2, 5
3	1	4	have a sense of	3	4	1	Human 1	2, 3, 5
2	2	4	have a private practice	11	4	1	Human 1	8, 11
3	1	3	you have a	11	10	1	Human 1	2, 5, 11
4	4	2	i don't	5	12	1	Human 1	2, 5, 9, 13
3	3	2	. i	9	6	1	Human 1	8, 9, 13
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	elitist but	13	2	1	Human 1	12, 13
8	5	1	you	2	11	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11
7	3	1	a	8	12	1	Human 1	2, 3, 5, 8, 11, 12, 13
7	3	1	have	5	12	1	Human 1	2, 3, 5, 8, 9, 11, 13
7	2	1	i	2	13	1	Human 2	1, 2, 5, 8, 9, 10, 13
6	2	1	don't	3	12	1	Human 1	2, 3, 5, 7, 9, 13
6	6	1	i'm	8	11	1	Human 2	3, 8, 9, 10, 11, 13
6	6	1	the	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	2	1	of	7	12	1	Human 1	2, 3, 5, 7, 13
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	4	1	not	11	4	1	Human 1	10, 11, 12, 13
3	1	1	but	12	5	1	Human 2	9, 12, 13
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	1	1	practice	9	4	1	Human 1	8, 9, 11
3	3	1	to	12	8	2	Human 2	5, 9, 12
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	meeting	3	2	1	Human 1	2, 3
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	where	7	6	1	Human 1	2, 7

