Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sip of coffee	9	6	1	Human 1	4, 9
5	5	2	are you	2	9	1	Human 2	1, 2, 4, 5, 9
3	3	2	the book	12	9	1	Human 2	5, 12, 13
2	2	2	i like	13	6	1	Human 1	8, 13
8	5	1	book	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 12, 13
7	2	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 9, 12
6	1	1	are	3	9	1	Human 2	1, 2, 3, 4, 5, 9
6	4	1	the	5	10	1	Human 1	4, 5, 9, 11, 12, 13
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	like	9	8	2	Human 1	6, 8, 9, 10, 13
5	5	1	that	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	to	11	11	3	Human 1	2, 6, 8, 11, 12
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	good	6	7	1	Human 2	3, 6, 7, 9
4	4	1	how	6	11	2	Human 2	1, 5, 6, 11
4	3	1	i	9	6	1	Human 1	8, 9, 12, 13
4	4	1	it's	10	7	1	Human 2	7, 10, 11, 13
4	2	1	of	9	7	2	Human 1	4, 8, 9, 10
4	4	1	reading	5	6	1	Human 1	4, 5, 7, 9
3	3	1	better	9	6	1	Human 1	6, 9, 11
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	3	1	great	3	10	1	Human 1	2, 3, 11
3	3	1	have	9	6	1	Human 1	6, 9, 11
3	3	1	papers	9	4	1	Human 1	8, 9, 11
3	3	1	read	9	4	1	Human 1	8, 9, 11
3	3	1	what	3	3	1	Human 1	2, 3, 4
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	books	9	2	1	Human 1	8, 9
2	2	1	but	9	2	1	Human 1	8, 9
2	2	1	enjoying	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	over	11	8	1	Human 1	4, 11
2	2	1	startups	11	2	1	Human 1	10, 11
2	2	1	tips	13	8	1	Human 1	6, 13
2	2	1	useful	13	4	1	Human 1	10, 13

