Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plans for the holidays	5	4	1	Human 1	2, 5
3	1	3	for the holidays	3	4	1	Human 1	2, 3, 5
5	5	2	you have	3	10	1	Human 1	2, 3, 4, 7, 11
4	4	2	home with	5	6	1	Human 1	4, 5, 7, 9
4	4	2	special plans	5	6	1	Human 1	4, 5, 7, 9
3	3	2	i have	8	5	1	Human 2	5, 8, 9
3	1	2	plans for	7	6	1	Human 1	2, 5, 7
2	2	2	. how	7	4	1	Human 1	4, 7
2	2	2	did you	7	2	1	Human 1	6, 7
2	2	2	i will	7	4	1	Human 1	4, 7
2	2	2	to uganda	9	2	1	Human 1	8, 9
10	3	1	have	4	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 14
10	6	1	i	5	15	2	Human 1	2, 4, 5, 6, 7, 8, 9, 10, 14, 16
8	3	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 11
7	4	1	the	7	14	1	Human 1	2, 3, 5, 7, 12, 14, 15
5	2	1	for	7	8	1	Human 1	2, 3, 5, 7, 9
4	1	1	holidays	7	6	1	Human 1	2, 3, 5, 7
4	2	1	to	9	7	2	Human 1	4, 8, 9, 10
4	4	1	was	15	6	3	Human 1	10, 12, 14, 15
3	3	1	all	12	8	1	Human 2	7, 12, 14
3	3	1	at	7	11	1	Human 1	4, 7, 14
3	3	1	been	9	4	1	Human 1	8, 9, 11
3	3	1	christmas	7	6	1	Human 1	4, 7, 9
3	3	1	come	7	6	1	Human 1	4, 7, 9
3	1	1	how	4	7	1	Human 2	1, 4, 7
3	3	1	just	5	4	1	Human 1	4, 5, 7
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	called	15	2	1	Human 1	14, 15
2	2	1	don't	7	4	1	Human 1	4, 7
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	school	15	6	1	Human 1	10, 15
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	traveled	11	2	1	Human 1	10, 11
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	yes	16	4	1	Human 2	13, 16

