Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
2	2	3	parlor and dojo	13	6	1	Human 1	8, 13
2	2	3	the best ramen	13	6	1	Human 1	8, 13
2	2	3	what are you	7	6	1	Human 1	2, 7
3	1	2	and dojo	11	6	1	Human 1	8, 11, 13
3	3	2	san mateo	13	6	2	Human 1	8, 10, 13
3	1	2	what are	5	6	1	Human 1	2, 5, 7
2	2	2	. what	3	2	1	Human 1	2, 3
2	2	2	craving for	7	4	1	Human 1	4, 7
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	same here	7	4	1	Human 1	4, 7
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
7	3	1	you	3	11	1	Human 1	2, 3, 5, 7, 9, 10, 12
6	4	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	4	1	for	7	10	2	Human 1	4, 6, 7, 11, 13
5	5	1	to	3	12	1	Human 1	2, 3, 5, 8, 13
5	1	1	what	9	8	1	Human 1	2, 3, 5, 7, 9
4	1	1	and	9	6	1	Human 1	8, 9, 11, 13
4	1	1	are	9	8	1	Human 1	2, 5, 7, 9
4	1	1	dojo	9	6	1	Human 1	8, 9, 11, 13
4	4	1	has	11	6	1	Human 1	8, 11, 12, 13
4	4	1	have	12	11	2	Human 2	3, 5, 12, 13
4	2	1	here	4	5	1	Human 2	3, 4, 5, 7
4	2	1	parlor	9	6	1	Human 1	8, 9, 12, 13
4	1	1	san	11	6	2	Human 1	8, 10, 11, 13
4	2	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	any	4	3	1	Human 2	3, 4, 5
3	3	1	i	6	10	1	Human 2	3, 6, 12
2	2	1	live	11	2	1	Human 1	10, 11
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	no	11	4	1	Human 1	8, 11
2	2	1	you're	9	6	1	Human 1	4, 9

