Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	by a person or	13	2	1	Human 1	12, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	in general .	13	4	1	Human 1	10, 13
3	3	2	. i	11	10	2	Human 1	2, 6, 11
3	1	2	believe in	7	7	1	Human 2	1, 4, 7
2	2	2	. not	11	2	1	Human 1	10, 11
2	2	2	grew up	11	2	1	Human 1	10, 11
2	2	2	many people	9	8	1	Human 1	2, 9
8	4	1	in	4	13	2	Human 2	1, 3, 4, 5, 7, 10, 11, 13
7	5	1	a	6	11	1	Human 2	3, 6, 8, 9, 11, 12, 13
7	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	6	1	can	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	to	10	9	3	Human 2	5, 7, 9, 10, 11, 13
5	5	1	it's	7	8	2	Human 1	4, 6, 7, 9, 11
5	3	1	not	9	8	1	Human 1	6, 9, 10, 11, 13
5	5	1	of	4	11	1	Human 2	3, 4, 6, 9, 13
5	5	1	you	4	10	1	Human 2	1, 4, 6, 7, 10
4	1	1	i	11	10	3	Human 1	2, 4, 6, 11
4	4	1	it	10	7	2	Human 2	7, 9, 10, 13
4	4	1	lives	3	8	1	Human 1	2, 3, 5, 9
4	4	1	lol	5	12	1	Human 1	2, 5, 8, 13
4	4	1	the	9	8	1	Human 1	6, 9, 11, 13
4	4	1	too	3	4	1	Human 1	2, 3, 4, 5
3	2	1	by	12	7	1	Human 2	7, 12, 13
3	3	1	good	6	3	1	Human 2	5, 6, 7
3	1	1	many	9	8	2	Human 1	2, 4, 9
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	1	1	people	10	9	1	Human 1	2, 9, 10
3	2	1	up	11	4	2	Human 1	8, 10, 11
2	2	1	all	12	10	1	Human 2	3, 12
2	2	1	get	13	8	1	Human 1	6, 13
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	know	7	6	1	Human 1	2, 7
2	2	1	might	5	2	1	Human 1	4, 5
2	2	1	no	13	12	1	Human 1	2, 13
2	2	1	organisation	13	2	1	Human 1	12, 13
2	2	1	process	9	4	1	Human 1	6, 9
2	2	1	right	6	2	1	Human 2	5, 6
2	2	1	shaping	7	2	1	Human 1	6, 7
2	2	1	their	12	4	1	Human 2	9, 12
2	2	1	values	7	2	1	Human 1	6, 7
2	2	1	we	8	6	1	Human 2	3, 8
2	2	1	what	7	2	1	Human 1	6, 7

