Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	1-2 months is	15	4	1	Human 1	12, 15
2	2	3	amount of time	13	2	1	Human 1	12, 13
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	1	2	sign up	15	6	1	Human 1	10, 11, 15
3	3	2	spartan race	7	4	1	Human 1	6, 7, 9
2	2	2	. will	15	2	1	Human 1	14, 15
2	2	2	about the	13	2	1	Human 1	12, 13
2	2	2	etc .	15	8	1	Human 1	8, 15
2	2	2	good amount	15	4	1	Human 1	12, 15
2	2	2	monkey bars	9	2	1	Human 1	8, 9
2	2	2	obstacles like	9	2	1	Human 1	8, 9
2	2	2	training ground	15	2	1	Human 1	14, 15
2	2	2	you workout	13	2	1	Human 1	12, 13
7	5	1	you	5	12	1	Human 1	4, 5, 9, 12, 13, 14, 15
6	4	1	for	10	7	1	Human 2	9, 10, 11, 13, 14, 15
6	4	1	the	9	12	1	Human 1	4, 9, 11, 12, 13, 15
5	5	1	a	12	12	3	Human 2	3, 7, 9, 12, 14
5	5	1	and	6	11	1	Human 2	5, 6, 7, 13, 15
5	5	1	i	4	9	1	Human 2	3, 4, 5, 6, 11
5	3	1	time	13	14	2	Human 1	2, 12, 13, 14, 15
4	4	1	an	6	9	2	Human 2	3, 5, 6, 11
4	4	1	but	7	8	1	Human 1	6, 7, 9, 13
4	2	1	is	15	10	3	Human 1	6, 12, 14, 15
4	4	1	it's	9	8	1	Human 1	6, 9, 12, 13
4	2	1	like	7	4	1	Human 1	6, 7, 8, 9
4	4	1	not	7	8	1	Human 1	6, 7, 9, 13
4	2	1	race	7	8	1	Human 1	6, 7, 9, 13
4	1	1	spartan	13	8	1	Human 1	6, 7, 9, 13
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	can	12	11	1	Human 2	5, 12, 15
3	3	1	challenging	7	4	1	Human 1	6, 7, 9
3	3	1	events	5	8	1	Human 1	4, 5, 11
3	3	1	has	9	6	1	Human 1	8, 9, 13
3	1	1	months	15	12	2	Human 1	4, 12, 15
3	1	1	of	12	5	1	Human 2	9, 12, 13
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	3	1	technique	13	4	1	Human 1	12, 13, 15
3	3	1	with	14	11	1	Human 2	5, 14, 15
2	1	1	about	13	2	1	Human 1	12, 13
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	see	9	6	1	Human 1	4, 9
2	2	1	sessions	15	4	1	Human 1	12, 15
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	to	11	8	1	Human 1	4, 11
2	2	1	your	13	12	1	Human 1	2, 13

