Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, i can	8	6	2	Human 2	3, 5, 8
3	3	3	slip to sunday	11	4	1	Human 1	10, 11, 13
2	2	3	add you to	15	2	1	Human 1	14, 15
2	2	3	for the event	9	2	1	Human 1	8, 9
2	2	3	logistics and organizing	13	2	1	Human 1	12, 13
5	4	2	the event	9	9	2	Human 1	4, 8, 9, 11, 12
4	2	2	, i	8	9	2	Human 2	3, 5, 8, 11
3	1	2	add you	15	8	2	Human 1	8, 14, 15
3	1	2	for the	8	3	1	Human 2	7, 8, 9
3	1	2	logistics and	13	10	2	Human 1	4, 12, 13
3	3	2	next saturday	11	4	1	Human 1	10, 11, 13
3	3	2	volunteer for	3	4	1	Human 1	2, 3, 5
3	3	2	with the	12	3	1	Human 2	11, 12, 13
2	2	2	. i	8	6	1	Human 2	3, 8
2	2	2	i will	11	4	1	Human 1	8, 11
2	2	2	the volunteers	15	4	1	Human 1	12, 15
2	2	2	you have	7	2	1	Human 1	6, 7
10	5	1	for	6	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 15
10	5	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	3	1	to	11	14	4	Human 1	2, 4, 8, 10, 11, 13, 14, 15
8	4	1	you	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 14, 15
7	2	1	event	13	12	2	Human 1	4, 8, 9, 11, 12, 13, 15
7	5	1	have	4	13	1	Human 2	3, 4, 6, 7, 12, 14, 15
6	4	1	and	5	12	1	Human 1	4, 5, 11, 12, 13, 15
6	3	1	can	8	9	3	Human 2	3, 5, 7, 8, 9, 11
6	2	1	i	14	13	2	Human 2	3, 5, 8, 11, 14, 15
6	6	1	some	5	12	1	Human 1	4, 5, 7, 9, 12, 15
5	3	1	volunteers	5	12	1	Human 1	4, 5, 8, 12, 15
5	2	1	with	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	events	3	5	1	Human 1	2, 3, 5, 6
4	1	1	next	11	12	2	Human 1	2, 10, 11, 13
3	3	1	as	10	6	2	Human 2	5, 7, 10
3	3	1	start	9	4	1	Human 1	8, 9, 11
3	1	1	will	11	8	2	Human 1	4, 8, 11
2	2	1	are	9	2	1	Human 1	8, 9
2	2	1	be	7	4	1	Human 1	4, 7
2	2	1	details	9	6	1	Human 1	4, 9
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	how	10	6	1	Human 2	5, 10
2	2	1	if	14	4	1	Human 2	11, 14
2	2	1	like	7	6	1	Human 1	2, 7
2	2	1	meeting	15	2	1	Human 1	14, 15

