Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
2	2	3	come up with	7	2	1	Human 1	6, 7
2	2	3	mental health is	9	2	1	Human 1	8, 9
3	3	2	this idea	7	4	1	Human 1	6, 7, 9
2	2	2	, i	10	4	1	Human 2	7, 10
2	2	2	be a	18	6	1	Human 2	13, 18
2	2	2	for the	8	2	1	Human 2	7, 8
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	the idea	13	8	1	Human 1	6, 13
2	2	2	to help	5	2	1	Human 1	4, 5
12	10	1	a	5	15	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 18
10	10	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15, 17
9	8	1	i	3	15	1	Human 1	2, 3, 4, 6, 7, 8, 10, 12, 16
8	5	1	the	6	15	2	Human 2	1, 3, 6, 7, 8, 11, 13, 15
8	6	1	with	3	12	1	Human 1	2, 3, 6, 7, 9, 10, 12, 13
8	8	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 12, 15
7	5	1	for	5	16	1	Human 1	2, 5, 7, 8, 9, 13, 17
7	7	1	of	11	15	3	Human 1	2, 8, 10, 11, 13, 15, 16
6	3	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 12
5	1	1	idea	7	10	2	Human 1	4, 6, 7, 9, 13
5	4	1	is	9	6	1	Human 1	8, 9, 10, 12, 13
5	5	1	it	11	9	1	Human 1	10, 11, 15, 16, 18
5	5	1	that	13	12	3	Human 1	6, 10, 12, 13, 17
5	3	1	to	12	15	1	Human 1	4, 5, 12, 17, 18
4	2	1	help	4	6	1	Human 2	3, 4, 5, 8
4	4	1	think	15	10	3	Human 1	6, 8, 12, 15
3	1	1	be	18	6	2	Human 2	13, 15, 18
3	3	1	experience	11	6	1	Human 1	10, 11, 15
3	3	1	life	13	14	1	Human 1	2, 13, 15
3	3	1	may	13	7	1	Human 1	12, 13, 18
3	3	1	music	15	4	1	Human 1	14, 15, 17
3	3	1	new	9	9	1	Human 1	4, 9, 12
3	3	1	not	16	5	1	Human 2	13, 16, 17
3	3	1	on	3	11	1	Human 1	2, 3, 12
3	1	1	outlook	9	6	1	Human 1	4, 5, 9
3	3	1	so	15	12	2	Human 1	4, 12, 15
3	3	1	valuable	8	15	1	Human 2	3, 8, 17
2	2	1	about	12	4	1	Human 2	9, 12
2	2	1	ask	3	2	1	Human 1	2, 3
2	2	1	balance	13	12	1	Human 1	2, 13
2	2	1	does	7	2	1	Human 1	6, 7
2	2	1	don't	7	6	1	Human 1	2, 7
2	2	1	here	12	8	1	Human 2	5, 12
2	2	1	if	6	4	1	Human 2	3, 6
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	reflect	7	6	1	Human 1	2, 7
2	2	1	spent	3	2	1	Human 1	2, 3
2	2	1	that's	14	4	1	Human 2	11, 14
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	year	4	4	1	Human 2	1, 4

