Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. would you	13	6	1	Human 1	8, 13
3	3	2	, but	12	10	2	Human 2	3, 11, 12
2	2	2	, if	9	2	1	Human 1	8, 9
2	2	2	their record	13	2	1	Human 1	12, 13
9	9	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 11, 12, 13
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 11, 12
6	6	1	the	11	10	4	Human 1	4, 6, 8, 10, 11, 13
6	5	1	you	8	11	2	Human 2	3, 5, 8, 10, 11, 13
5	5	1	and	4	11	1	Human 2	3, 4, 7, 11, 13
4	4	1	don't	8	9	1	Human 2	3, 8, 9, 11
4	4	1	that	6	6	1	Human 2	5, 6, 9, 10
4	4	1	your	3	11	1	Human 1	2, 3, 5, 12
3	3	1	in	7	5	1	Human 1	4, 7, 8
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	it	5	2	1	Human 1	4, 5
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	sounds	8	4	1	Human 2	5, 8
2	2	1	warriors	11	2	1	Human 1	10, 11

