Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	earn a life	9	2	1	Human 1	8, 9
3	3	2	i do	15	4	2	Human 1	12, 14, 15
2	2	2	a lawyer	5	2	1	Human 1	4, 5
2	2	2	really ?	11	6	1	Human 1	6, 11
9	7	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 12, 14, 15
7	3	1	a	4	12	1	Human 2	3, 4, 5, 8, 9, 10, 14
5	5	1	to	4	13	1	Human 2	3, 4, 5, 8, 15
4	1	1	do	12	11	1	Human 2	5, 12, 14, 15
3	3	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	i'm	7	6	1	Human 1	4, 7, 9
3	3	1	it	8	4	2	Human 2	5, 7, 8
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	1	1	life	15	8	1	Human 1	8, 9, 15
3	3	1	of	13	11	1	Human 1	4, 13, 14
3	3	1	work	3	12	1	Human 1	2, 3, 13
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	the	13	10	1	Human 1	4, 13
2	2	1	why	7	2	1	Human 1	6, 7

