Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	pull myself along the sides	13	2	1	Human 1	12, 13
2	2	4	just came back from	9	8	1	Human 1	2, 9
3	3	3	, but i	13	12	1	Human 1	4, 13, 15
2	2	3	a lot of	11	2	1	Human 1	10, 11
2	2	3	know any french	7	2	1	Human 1	6, 7
4	4	2	ice wall	5	6	1	Human 1	4, 5, 7, 9
3	1	2	came back	7	8	1	Human 1	2, 7, 9
3	3	2	figure skating	11	4	1	Human 1	10, 11, 13
2	2	2	! it	16	12	1	Human 2	5, 16
2	2	2	did you	8	6	1	Human 2	3, 8
2	2	2	i can	15	4	1	Human 1	12, 15
2	2	2	i don't	15	4	1	Human 1	12, 15
9	7	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 9, 14, 15, 16
7	6	1	i	9	12	2	Human 1	4, 6, 9, 10, 12, 13, 15
7	5	1	the	10	11	2	Human 2	5, 9, 10, 11, 12, 13, 15
6	5	1	a	3	12	1	Human 1	2, 3, 7, 10, 11, 13
6	6	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	6	1	of	9	8	1	Human 1	6, 9, 10, 11, 12, 13
6	6	1	that	4	11	1	Human 2	3, 4, 7, 11, 12, 13
4	1	1	but	13	12	2	Human 1	4, 6, 13, 15
4	4	1	cool	7	5	1	Human 1	6, 7, 9, 10
4	2	1	it	6	12	1	Human 2	5, 6, 12, 16
4	4	1	to	7	11	1	Human 1	6, 7, 10, 16
3	1	1	can	12	13	1	Human 2	3, 12, 15
3	1	1	from	5	8	1	Human 1	2, 5, 9
3	2	1	just	9	11	1	Human 1	2, 9, 12
3	3	1	trip	3	8	1	Human 1	2, 3, 9
2	2	1	after	5	2	1	Human 1	4, 5
2	1	1	french	7	2	1	Human 1	6, 7
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	ski	3	2	1	Human 1	2, 3
2	2	1	was	16	8	1	Human 2	9, 16

