Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, but i	3	Human 2	13, 15
2	3	ice wall slam	3	Human 2	7, 9
2	3	that figure skating	3	Human 2	11, 13
3	2	ice wall	5	Human 2	5, 7, 9
2	2	came back	3	Human 2	7, 9
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	the	11	Human 2	5, 9, 11, 13, 15
5	1	you	15	Human 2	1, 3, 7, 9, 15
4	1	a	11	Human 2	3, 7, 11, 13
4	1	that	11	Human 2	3, 7, 11, 13
3	1	i	7	Human 2	9, 13, 15
3	1	of	5	Human 2	9, 11, 13
2	1	can	13	Human 2	3, 15
2	1	cool	3	Human 2	7, 9
2	1	from	5	Human 2	5, 9
2	1	have	15	Human 2	1, 15
2	1	skiing	7	Human 2	3, 9
2	1	sounds	3	Human 2	3, 5
2	1	trip	7	Human 2	3, 9
2	1	with	5	Human 2	11, 15

