Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	your day was going	11	2	1	Human 1	10, 11
2	2	3	someone who lost	9	2	1	Human 1	8, 9
2	2	3	you say that	9	2	1	Human 1	8, 9
3	1	2	your day	10	11	1	Human 2	1, 10, 11
2	2	2	, and	11	6	1	Human 1	6, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	got shelved	9	4	1	Human 1	6, 9
2	2	2	loved one	13	6	1	Human 1	8, 13
2	2	2	would you	11	4	1	Human 1	8, 11
7	5	1	you	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
6	6	1	i'm	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	4	1	your	10	13	2	Human 2	1, 7, 10, 11, 12, 13
5	3	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	day	4	11	1	Human 2	1, 4, 7, 10, 11
5	3	1	that	8	9	1	Human 2	5, 8, 9, 11, 13
5	5	1	to	8	9	1	Human 2	5, 8, 10, 11, 13
5	4	1	was	9	10	1	Human 1	4, 9, 10, 11, 13
4	4	1	for	7	8	1	Human 1	6, 7, 9, 13
4	4	1	lol	9	6	1	Human 1	8, 9, 12, 13
4	4	1	project	7	8	1	Human 1	6, 7, 9, 13
4	4	1	some	7	4	1	Human 1	6, 7, 8, 9
3	3	1	a	6	6	1	Human 2	3, 6, 8
3	1	1	lost	13	6	1	Human 1	8, 9, 13
3	1	1	loved	9	6	1	Human 1	8, 9, 13
3	2	1	one	9	6	1	Human 1	8, 9, 13
3	1	1	say	13	6	1	Human 1	8, 9, 13
3	3	1	what	12	9	1	Human 2	5, 12, 13
2	2	1	angry	9	4	1	Human 1	6, 9
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	forgot	11	2	1	Human 1	10, 11
2	2	1	helpless	9	4	1	Human 1	6, 9
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	sad	9	4	1	Human 1	6, 9
2	2	1	similar	9	2	1	Human 1	8, 9
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	working	9	4	1	Human 1	6, 9

