Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	for thanksgiving holidays coming	3	Human 2	5, 7
2	4	people in the area	3	Human 2	11, 13
2	4	thanksgiving holidays coming out	3	Human 2	7, 9
3	3	interesting plans for	9	Human 2	5, 9, 13
2	3	are you have	3	Human 2	7, 9
4	2	interesting plans	9	Human 2	5, 7, 9, 13
2	2	. how	9	Human 2	3, 11
2	2	an ai	7	Human 2	5, 11
2	2	help you	3	Human 2	3, 5
2	2	it was	11	Human 2	3, 13
6	1	for	11	Human 2	3, 5, 7, 9, 11, 13
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	good	11	Human 2	3, 7, 9, 13
4	1	plans	9	Human 2	5, 7, 9, 13
3	1	are	5	Human 2	5, 7, 9
3	1	food	5	Human 2	9, 11, 13
3	1	have	5	Human 2	7, 9, 11
3	1	how	9	Human 2	3, 5, 11
3	1	i'm	9	Human 2	3, 5, 11
3	1	it	11	Human 2	3, 9, 13
3	1	out	5	Human 2	5, 7, 9
3	1	the	5	Human 2	9, 11, 13
3	1	was	11	Human 2	3, 11, 13
2	1	and	3	Human 2	11, 13
2	1	don't	3	Human 2	11, 13
2	1	i	11	Human 2	3, 13
2	1	really	3	Human 2	7, 9
2	1	some	5	Human 2	9, 13
2	1	thanks	9	Human 2	3, 11
2	1	though	7	Human 2	7, 13
2	1	to	3	Human 2	5, 7

