Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	friends and work life balance	3	2	1	Human 1	2, 3
2	2	4	time spent with family	3	2	1	Human 1	2, 3
2	2	3	earned a spot	15	2	1	Human 1	14, 15
2	2	3	have been very	5	4	1	Human 1	2, 5
2	2	3	new year resolutions	5	2	1	Human 1	4, 5
2	2	2	agree with	11	2	1	Human 1	10, 11
2	2	2	did you	6	4	1	Human 2	3, 6
2	2	2	for the	8	4	1	Human 2	5, 8
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	with this	11	6	1	Human 1	6, 11
10	10	1	i	5	15	2	Human 1	2, 4, 5, 6, 8, 10, 11, 12, 15, 16
8	3	1	with	5	11	1	Human 1	2, 3, 5, 6, 9, 10, 11, 12
8	6	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 12, 15
7	5	1	a	15	15	4	Human 1	4, 10, 12, 14, 15, 16, 18
7	7	1	and	3	14	1	Human 1	2, 3, 5, 9, 12, 14, 15
7	5	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 11, 12
6	3	1	the	6	9	2	Human 2	1, 5, 6, 7, 8, 9
5	3	1	have	3	6	1	Human 1	2, 3, 5, 6, 7
4	2	1	family	9	11	1	Human 1	2, 3, 9, 12
4	2	1	for	5	10	1	Human 1	2, 5, 8, 11
4	2	1	new	7	9	1	Human 1	4, 5, 7, 12
4	2	1	work	10	11	1	Human 1	2, 3, 10, 12
3	3	1	back	3	4	1	Human 1	2, 3, 5
3	1	1	did	7	5	1	Human 2	3, 6, 7
3	1	1	friends	12	11	1	Human 1	2, 3, 12
3	3	1	help	9	6	2	Human 1	4, 8, 9
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	may	15	7	1	Human 1	12, 15, 18
3	3	1	much	3	15	1	Human 1	2, 3, 16
3	3	1	now	13	6	1	Human 1	10, 13, 15
3	1	1	time	5	4	1	Human 1	2, 3, 5
3	1	1	very	14	13	1	Human 1	2, 5, 14
3	1	1	year	4	5	1	Human 2	1, 4, 5
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	don't	3	2	1	Human 1	2, 3
2	2	1	from	15	6	1	Human 1	10, 15
2	2	1	get	5	2	1	Human 1	4, 5
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	in	5	4	1	Human 1	2, 5
2	2	1	mental	9	2	1	Human 1	8, 9
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	people	5	2	1	Human 1	4, 5
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	there	15	4	1	Human 1	12, 15
2	2	1	too	7	6	1	Human 1	2, 7
2	2	1	we	7	2	1	Human 1	6, 7
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	when	10	8	1	Human 2	3, 10
2	2	1	yay	15	2	1	Human 1	14, 15

