Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	of déjà vu is	3	Human 2	5, 7
2	2	vu" is	9	Human 2	3, 11
5	1	the	9	Human 2	3, 5, 7, 9, 11
3	1	french	9	Human 2	3, 7, 11
3	1	in	9	Human 2	3, 7, 11
3	1	of	7	Human 2	5, 7, 11
3	1	vu	7	Human 2	1, 5, 7
2	1	and	3	Human 2	5, 7
2	1	fascinating	3	Human 2	9, 11
2	1	has	3	Human 2	3, 5
2	1	i	3	Human 2	7, 9
2	1	it	7	Human 2	3, 9
2	1	it's	5	Human 2	5, 9
2	1	not	3	Human 2	5, 7
2	1	origins	3	Human 2	11, 13
2	1	sometimes	3	Human 2	7, 9
2	1	to	11	Human 2	3, 13
2	1	word	3	Human 2	11, 13

