Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to learn how to make	3	2	1	Human 1	2, 3
2	2	5	you have a sweet tooth	9	2	1	Human 1	8, 9
2	2	3	once or twice	7	4	1	Human 1	4, 7
3	1	2	you have	8	5	1	Human 2	5, 8, 9
2	2	2	! but	13	4	1	Human 1	10, 13
2	2	2	could get	11	2	1	Human 1	10, 11
2	2	2	it's great	7	6	1	Human 1	2, 7
2	2	2	thanks !	9	4	1	Human 1	6, 9
8	6	1	to	4	13	1	Human 1	2, 3, 4, 9, 11, 12, 13, 14
6	4	1	but	5	10	1	Human 1	4, 5, 7, 10, 11, 13
6	6	1	i'm	5	12	2	Human 1	2, 4, 5, 7, 9, 13
6	6	1	that	8	11	1	Human 2	3, 8, 9, 11, 12, 13
5	4	1	a	8	10	2	Human 2	3, 5, 8, 9, 12
5	5	1	croissants	3	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	you	5	10	1	Human 1	4, 5, 8, 9, 13
4	4	1	and	12	12	1	Human 2	3, 12, 13, 14
4	4	1	cookies	5	6	1	Human 1	4, 5, 7, 9
4	4	1	good	7	4	1	Human 1	6, 7, 8, 9
4	1	1	have	5	6	1	Human 1	4, 5, 8, 9
4	4	1	it	8	6	1	Human 2	5, 8, 9, 10
4	2	1	thanks	7	8	2	Human 1	2, 6, 7, 9
4	4	1	the	11	5	1	Human 1	10, 11, 12, 14
4	4	1	trying	5	6	2	Human 1	2, 4, 5, 7
4	4	1	with	10	9	1	Human 2	5, 10, 11, 13
3	3	1	all	13	4	2	Human 1	10, 12, 13
3	1	1	get	13	4	1	Human 1	10, 11, 13
3	1	1	great	3	6	1	Human 1	2, 3, 7
3	1	1	how	7	6	1	Human 1	2, 3, 7
3	1	1	it's	3	6	1	Human 1	2, 3, 7
3	3	1	made	5	4	1	Human 1	4, 5, 7
3	3	1	now	9	6	1	Human 1	8, 9, 13
3	3	1	of	11	9	1	Human 1	4, 11, 12
3	3	1	out	5	4	1	Human 1	4, 5, 7
3	3	1	pastries	11	4	1	Human 1	10, 11, 13
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	attention	13	2	1	Human 1	12, 13
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	i'd	11	2	1	Human 1	10, 11
2	2	1	is	8	2	1	Human 2	7, 8
2	2	1	paid	13	2	1	Human 1	12, 13
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	say	11	4	1	Human 1	8, 11
2	2	1	they	9	6	1	Human 1	4, 9
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	try	11	4	1	Human 1	8, 11
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

