Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	7	4	1	Human 1	4, 7
2	2	3	thinking of going	9	4	1	Human 1	6, 9
3	1	2	, but	5	4	1	Human 1	4, 5, 7
3	3	2	. i	11	4	1	Human 1	10, 11, 13
3	3	2	the city	12	5	1	Human 2	11, 12, 15
2	2	2	. how	11	10	1	Human 1	2, 11
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	before ?	9	4	1	Human 1	6, 9
2	2	2	great !	4	2	1	Human 2	3, 4
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	how long	11	8	1	Human 1	4, 11
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	it's good	7	6	1	Human 1	2, 7
2	2	2	just once	11	4	1	Human 1	8, 11
2	2	2	like to	11	8	1	Human 1	4, 11
2	2	2	of the	12	2	1	Human 2	11, 12
2	2	2	to get	14	4	1	Human 2	11, 14
2	2	2	up with	5	2	1	Human 1	4, 5
9	5	1	i	7	13	2	Human 1	2, 4, 7, 8, 10, 11, 12, 13, 14
8	6	1	been	5	15	1	Human 2	1, 4, 5, 9, 11, 13, 14, 15
7	4	1	of	9	14	2	Human 1	2, 6, 9, 11, 12, 13, 15
7	5	1	to	4	13	1	Human 2	3, 4, 5, 11, 13, 14, 15
6	4	1	the	12	9	2	Human 2	7, 11, 12, 13, 14, 15
5	5	1	is	4	12	1	Human 2	3, 4, 12, 13, 14
5	5	1	there	13	6	2	Human 1	10, 12, 13, 14, 15
5	5	1	you	10	10	2	Human 2	3, 9, 10, 11, 12
4	1	1	city	13	5	1	Human 2	11, 12, 13, 15
4	2	1	going	7	6	1	Human 1	6, 7, 9, 11
4	2	1	great	5	11	1	Human 2	3, 4, 5, 13
4	4	1	it	9	13	2	Human 1	2, 4, 9, 14
4	2	1	it's	5	12	1	Human 1	2, 5, 7, 13
4	2	1	like	7	9	1	Human 1	4, 7, 11, 12
4	2	1	long	5	8	1	Human 1	4, 5, 7, 11
4	4	1	some	9	10	1	Human 1	4, 9, 11, 13
4	4	1	that	6	13	1	Human 2	3, 6, 7, 15
4	2	1	with	9	10	1	Human 1	4, 5, 9, 13
3	1	1	before	13	8	1	Human 1	6, 9, 13
3	3	1	friends	5	6	1	Human 1	4, 5, 9
3	3	1	haha	5	5	1	Human 1	4, 5, 8
3	3	1	have	9	7	1	Human 1	8, 9, 14
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	3	1	i've	14	3	1	Human 2	13, 14, 15
3	1	1	once	13	6	1	Human 1	8, 11, 13
3	1	1	thinking	7	4	1	Human 1	6, 7, 9
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	never	15	2	1	Human 1	14, 15
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	time	14	4	1	Human 2	11, 14
2	2	1	weekend	9	2	1	Human 1	8, 9

