Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	in the	7	4	1	Human 1	4, 7
2	2	2	last night	11	2	1	Human 1	10, 11
2	2	2	the mechanic	7	2	1	Human 1	6, 7
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	warriors game	11	2	1	Human 1	10, 11
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 12
6	4	1	the	7	8	2	Human 1	4, 6, 7, 8, 10, 11
6	6	1	to	11	10	3	Human 1	4, 6, 8, 11, 12, 13
6	6	1	you	8	9	3	Human 2	3, 5, 7, 8, 10, 11
3	3	1	and	7	6	1	Human 1	4, 7, 9
3	3	1	did	11	4	2	Human 1	8, 10, 11
3	3	1	haha	12	7	1	Human 2	7, 12, 13
3	1	1	in	8	5	1	Human 1	4, 7, 8
3	3	1	is	9	7	1	Human 1	6, 9, 12
3	3	1	it	7	6	1	Human 1	4, 7, 9
3	3	1	that	11	6	2	Human 1	6, 10, 11
3	3	1	they	11	6	1	Human 1	8, 11, 13
3	3	1	way	7	5	1	Human 1	4, 7, 8
3	3	1	work	9	6	2	Human 1	4, 8, 9
3	3	1	your	7	11	1	Human 1	2, 7, 12
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	by	9	2	1	Human 1	8, 9
2	2	1	don't	9	2	1	Human 1	8, 9
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	good	11	4	1	Human 1	8, 11
2	2	1	moped	5	2	1	Human 1	4, 5
2	2	1	on	7	4	1	Human 1	4, 7
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	time	13	6	1	Human 1	8, 13

