Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	! as an ai , i	9	Human 2	3, 11
2	3	i'm just a	3	Human 2	5, 7
2	2	, but	3	Human 2	3, 5
2	2	i don't	3	Human 2	3, 5
2	2	i'm glad	3	Human 2	9, 11
2	2	is a	5	Human 2	13, 17
2	2	that can	3	Human 2	15, 17
6	1	a	13	Human 2	5, 7, 11, 13, 15, 17
6	1	and	15	Human 2	3, 5, 7, 9, 11, 17
5	1	for	17	Human 2	1, 7, 9, 13, 17
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	the	15	Human 2	1, 3, 7, 9, 15
4	1	but	13	Human 2	3, 5, 7, 15
3	1	i	9	Human 2	3, 5, 11
3	1	is	11	Human 2	7, 13, 17
3	1	just	5	Human 2	5, 7, 9
3	1	that	5	Human 2	13, 15, 17
3	1	you	7	Human 2	11, 15, 17
3	1	your	15	Human 2	3, 5, 17
2	1	after	9	Human 2	7, 15
2	1	decorations	5	Human 2	13, 17
2	1	definitely	3	Human 2	5, 7
2	1	eco-friendly	7	Human 2	11, 17
2	1	have	7	Human 2	11, 17
2	1	it's	5	Human 2	9, 13
2	1	with	3	Human 2	13, 15
2	1	you're	7	Human 2	9, 15

