Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
2	2	3	the holidays and	9	6	1	Human 1	4, 9
4	2	2	, but	6	12	2	Human 2	3, 5, 6, 14
4	4	2	, i	14	16	2	Human 2	3, 11, 14, 18
4	2	2	the holidays	9	6	3	Human 1	4, 6, 8, 9
3	3	2	a tree	15	4	2	Human 1	12, 14, 15
3	3	2	is a	13	6	1	Human 1	12, 13, 17
2	2	2	better .	9	6	1	Human 1	4, 9
2	2	2	in the	12	10	1	Human 2	3, 12
11	9	1	a	5	15	1	Human 1	4, 5, 6, 7, 11, 12, 13, 14, 15, 17, 18
10	10	1	for	2	17	1	Human 2	1, 2, 4, 6, 7, 8, 9, 12, 13, 17
10	5	1	the	4	15	2	Human 2	1, 3, 4, 6, 7, 8, 9, 12, 14, 15
9	7	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 14, 17
9	7	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 11, 12, 14, 18
7	3	1	but	7	13	2	Human 2	3, 5, 6, 7, 8, 14, 15
7	4	1	is	10	11	1	Human 2	7, 10, 12, 13, 14, 16, 17
6	4	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
5	5	1	just	5	11	1	Human 1	4, 5, 7, 9, 14
5	2	1	tree	15	9	3	Human 1	10, 12, 14, 15, 18
5	5	1	you	11	15	1	Human 1	4, 11, 15, 17, 18
4	4	1	an	10	10	1	Human 2	3, 10, 11, 12
4	4	1	definitely	5	4	1	Human 1	4, 5, 6, 7
4	4	1	have	11	10	1	Human 1	8, 11, 16, 17
4	4	1	that	13	6	1	Human 1	12, 13, 15, 17
4	4	1	to	13	11	2	Human 1	4, 6, 13, 14
4	4	1	with	13	12	1	Human 1	4, 13, 14, 15
4	4	1	your	3	16	1	Human 1	2, 3, 5, 17
3	3	1	can	15	6	1	Human 1	12, 15, 17
3	3	1	eco-friendly	11	8	1	Human 1	10, 11, 17
3	3	1	glad	9	8	1	Human 1	4, 9, 11
3	1	1	in	14	12	1	Human 2	3, 12, 14
3	3	1	of	17	14	2	Human 1	4, 6, 17
3	3	1	you're	9	12	1	Human 1	4, 9, 15
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	do	17	4	1	Human 1	14, 17
2	2	1	e	15	6	1	Human 1	10, 15
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	good	16	8	1	Human 2	9, 16
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	it	14	10	1	Human 2	5, 14
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	remember	14	6	1	Human 2	9, 14
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	year	15	4	1	Human 1	12, 15

