Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	school actually haha	11	4	1	Human 1	8, 11
3	3	2	born with	17	4	1	Human 1	16, 17, 19
3	3	2	high school	9	6	1	Human 1	8, 9, 13
3	3	2	i think	13	4	1	Human 1	12, 13, 15
2	2	2	biology .	7	2	1	Human 1	6, 7
2	2	2	can practice	17	4	1	Human 1	14, 17
2	2	2	do you	20	12	1	Human 2	9, 20
2	2	2	gonna be	7	2	1	Human 1	6, 7
2	2	2	it was	16	14	1	Human 2	3, 16
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	those things	17	2	1	Human 1	16, 17
10	8	1	i	10	17	2	Human 2	3, 5, 10, 11, 12, 13, 15, 16, 17, 19
6	6	1	a	9	15	2	Human 1	4, 6, 9, 10, 11, 18
6	6	1	i'm	7	12	2	Human 1	2, 6, 7, 9, 11, 13
6	6	1	that	14	9	1	Human 2	11, 14, 15, 16, 17, 19
6	4	1	was	4	17	1	Human 2	3, 4, 9, 16, 17, 19
6	5	1	you	14	14	3	Human 2	7, 9, 13, 14, 16, 20
5	3	1	be	10	13	1	Human 1	6, 7, 10, 16, 18
4	2	1	haha	9	6	1	Human 1	8, 9, 11, 13
4	2	1	it	16	17	2	Human 2	1, 3, 16, 17
4	4	1	just	18	16	3	Human 2	3, 5, 13, 18
4	2	1	practice	15	6	1	Human 1	14, 15, 17, 19
4	4	1	to	16	18	1	Human 2	3, 16, 18, 20
3	1	1	actually	13	6	1	Human 1	8, 11, 13
3	3	1	and	18	11	1	Human 2	9, 18, 19
3	1	1	biology	9	4	1	Human 1	6, 7, 9
3	3	1	night	5	4	1	Human 1	4, 5, 7
3	3	1	on	7	6	1	Human 1	4, 7, 9
3	3	1	today	3	4	1	Human 1	2, 3, 5
3	3	1	working	7	6	1	Human 1	4, 7, 9
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	for	19	2	1	Human 1	18, 19
2	2	1	have	19	4	1	Human 1	16, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	little	19	2	1	Human 1	18, 19
2	2	1	mind	20	12	1	Human 2	9, 20
2	2	1	no	17	10	1	Human 1	8, 17
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	so	11	10	1	Human 1	2, 11
2	2	1	surgeon	11	2	1	Human 1	10, 11
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	though	17	2	1	Human 1	16, 17
2	2	1	too	19	2	1	Human 1	18, 19
2	2	1	what	20	14	1	Human 2	7, 20

