Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the logistics and organizing	13	4	1	Human 1	12, 13, 15
3	3	3	, i can	8	6	2	Human 2	3, 7, 8
2	2	3	, send out	5	2	1	Human 1	4, 5
2	2	3	for the event	11	4	1	Human 1	8, 11
2	2	3	to volunteer for	3	2	1	Human 1	2, 3
4	1	2	i can	9	7	2	Human 2	3, 7, 8, 9
4	1	2	logistics and	13	12	2	Human 1	4, 12, 13, 15
4	3	2	the event	11	9	2	Human 1	4, 8, 11, 12
3	3	2	add you	15	8	2	Human 1	8, 14, 15
3	1	2	for the	15	8	1	Human 1	8, 11, 15
2	2	2	, handle	5	2	1	Human 1	4, 5
2	2	2	for these	7	6	1	Human 1	2, 7
2	2	2	other volunteers	9	2	1	Human 1	8, 9
2	2	2	to book	5	2	1	Human 1	4, 5
2	2	2	you with	9	2	1	Human 1	8, 9
11	9	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	5	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
8	5	1	to	4	14	1	Human 1	2, 3, 4, 5, 8, 10, 14, 15
7	3	1	event	5	12	1	Human 1	4, 5, 8, 11, 12, 13, 15
7	2	1	for	6	14	1	Human 1	2, 3, 6, 7, 8, 11, 15
7	3	1	you	9	14	3	Human 1	2, 6, 8, 9, 11, 14, 15
6	6	1	have	4	12	1	Human 2	3, 4, 5, 6, 12, 14
6	4	1	i	8	12	3	Human 2	3, 5, 7, 8, 9, 14
5	5	1	are	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	can	11	9	2	Human 2	3, 7, 8, 9, 11
5	1	1	logistics	5	12	1	Human 1	4, 5, 12, 13, 15
4	4	1	of	15	12	3	Human 1	4, 6, 8, 15
4	2	1	volunteers	9	9	2	Human 1	4, 8, 9, 12
3	3	1	details	5	12	1	Human 1	4, 5, 15
3	3	1	events	3	5	1	Human 1	2, 3, 6
3	1	1	out	12	9	1	Human 1	4, 5, 12
3	3	1	some	9	9	1	Human 1	4, 9, 12
3	1	1	these	7	6	2	Human 1	2, 6, 7
3	1	1	with	12	5	1	Human 1	8, 9, 12
2	2	1	as	10	4	1	Human 2	7, 10
2	2	1	be	15	12	1	Human 1	4, 15
2	2	1	help	12	6	1	Human 2	7, 12

