Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	medium sized company	9	4	1	Human 1	8, 9, 11
3	3	3	take care of	7	6	1	Human 1	6, 7, 11
3	3	2	fish groomer	5	4	1	Human 1	4, 5, 7
2	2	2	i work	11	10	1	Human 1	2, 11
2	2	2	pictures online	13	2	1	Human 1	12, 13
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
2	2	2	think about	13	4	1	Human 1	10, 13
2	2	2	what does	5	2	1	Human 1	4, 5
7	5	1	i	3	12	1	Human 1	2, 3, 5, 8, 10, 11, 13
5	5	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	you	6	12	2	Human 2	1, 3, 6, 9, 12
4	1	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	4	1	the	8	5	1	Human 2	7, 8, 9, 11
4	2	1	work	5	10	1	Human 1	2, 5, 9, 11
3	3	1	accounting	3	4	1	Human 1	2, 3, 5
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	i'm	5	11	1	Human 1	2, 5, 12
3	1	1	of	7	6	1	Human 1	6, 7, 11
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	financial	11	4	1	Human 1	8, 11
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	really	13	4	1	Human 1	10, 13
2	2	1	to	12	8	1	Human 2	5, 12
2	2	1	tom	13	2	1	Human 1	12, 13
2	2	1	well	11	2	1	Human 1	10, 11
2	2	1	what's	9	4	1	Human 1	6, 9

