Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	you have tried	11	2	1	Human 1	10, 11
3	1	2	about you	7	5	1	Human 2	3, 6, 7
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	fun fact	13	2	1	Human 1	12, 13
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	run <redacted_term>	13	2	1	Human 1	12, 13
2	2	2	spicy food	9	2	1	Human 1	8, 9
2	2	2	used to	13	2	1	Human 1	12, 13
2	2	2	which has	13	4	1	Human 1	10, 13
2	2	2	would recommend	11	2	1	Human 1	10, 11
7	2	1	you	8	9	1	Human 2	3, 6, 7, 8, 9, 10, 11
6	5	1	<redacted_term>	7	10	1	Human 1	4, 7, 9, 11, 12, 13
6	6	1	cafe	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	chinese	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	food	11	6	1	Human 1	6, 7, 8, 9, 11
4	2	1	has	10	5	1	Human 2	9, 10, 11, 13
4	2	1	have	10	9	1	Human 2	5, 10, 11, 13
3	3	1	cuisine	9	8	1	Human 1	6, 9, 13
3	2	1	is	7	7	1	Human 1	6, 7, 12
3	3	1	owner	13	3	1	Human 1	12, 13, 14
3	1	1	spicy	11	4	1	Human 1	8, 9, 11
3	1	1	to	12	5	1	Human 2	9, 12, 13
3	1	1	which	13	10	2	Human 1	4, 10, 13
2	2	1	cruisine	11	2	1	Human 1	10, 11
2	2	1	good	11	2	1	Human 1	10, 11
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	i	10	6	1	Human 2	5, 10
2	2	1	it	10	2	1	Human 2	9, 10
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	lol	5	2	1	Human 1	4, 5
2	2	1	or	10	6	1	Human 2	5, 10
2	2	1	yeah	13	2	1	Human 1	12, 13

