Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	? it's gonna be my first time actually	13	2	1	Human 1	12, 13
2	2	5	easy to flip over accidentally	15	4	1	Human 1	12, 15
2	2	4	i'm gonna go kayaking	11	2	1	Human 1	10, 11
3	2	3	it's gonna be	13	4	1	Human 1	12, 13, 15
2	2	3	football right ?	7	2	1	Human 1	6, 7
2	2	3	how's it going	3	2	1	Human 1	2, 3
3	1	2	right ?	13	8	1	Human 1	6, 7, 13
2	2	2	. what	8	4	1	Human 2	5, 8
2	2	2	what game	5	2	1	Human 1	4, 5
5	3	1	going	5	10	1	Human 1	2, 3, 5, 9, 11
5	2	1	right	9	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	it	8	11	1	Human 1	2, 3, 8, 12
4	1	1	what	7	5	1	Human 1	4, 5, 7, 8
3	1	1	easy	13	4	1	Human 1	12, 13, 15
3	1	1	first	15	4	1	Human 1	12, 13, 15
3	1	1	football	9	4	1	Human 1	6, 7, 9
3	1	1	i'm	10	3	1	Human 2	9, 10, 11
2	2	1	stadium	11	4	1	Human 1	8, 11
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	yeah	11	2	1	Human 1	10, 11

