Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	family . how about you ?	11	6	1	Human 1	6, 11
3	1	3	. how about	11	6	2	Human 1	6, 8, 11
4	2	2	family .	9	8	1	Human 1	6, 9, 11, 13
3	3	2	new york	15	8	2	Human 1	8, 14, 15
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	before .	15	6	1	Human 1	10, 15
2	2	2	going to	11	6	1	Human 1	6, 11
2	2	2	to visit	11	6	1	Human 1	6, 11
7	7	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	5	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	4	1	to	6	10	1	Human 2	5, 6, 7, 9, 11, 14
5	5	1	and	12	11	2	Human 2	5, 7, 12, 14, 15
5	1	1	family	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	going	5	10	1	Human 1	2, 5, 6, 11
4	1	1	how	6	9	1	Human 2	3, 6, 8, 11
4	4	1	i	14	12	3	Human 2	3, 7, 9, 14
3	3	1	a	14	6	2	Human 2	9, 13, 14
3	3	1	great	12	11	1	Human 2	3, 12, 13
3	3	1	india	11	4	1	Human 1	10, 11, 13
3	3	1	just	14	8	2	Human 2	7, 9, 14
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	3	1	your	7	12	1	Human 1	2, 7, 13
2	2	1	been	15	2	1	Human 1	14, 15
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	few	15	2	1	Human 1	14, 15
2	2	1	food	15	4	1	Human 1	12, 15
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	i've	15	6	1	Human 1	10, 15
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	time	13	2	1	Human 1	12, 13

